uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
7a649ed196e506411c7433001909c8d5,8,0.184069118527566,0.786084146131044,0.71248718729294,0.974808711493251,0.924624976446725,0.554178775257344,0.0388713781051436,0.996434741182136,0.046402387182104,0.696166994396759,0.000470337656305157,0.0335254015017154,0.9304048006502,0.000147789815951456,0.826607040815742,0.0861381245828321,0.683617570446154
a066944a62fff6f3effcfce70153e8e4,8,0.159552798115317,0.894735961144721,0.104024033923411,0.618305455406316,0.0132847910506397,0.441123865409,0.115768541097869,0.833066902673767,0.0342344977206161,0.74373444240521,0.000506093910843197,0.0273075226424275,0.469497310518657,0.000888511956242834,0.769873839576022,0.110578014191152,1.63044847702899
e3bc7a12c05c4a710b4f514ef34d70ce,8,0.196601932843034,0.620596122158325,0.304442199785108,0.555239616899515,0.1490672578116,0.695348317919442,0.113307375817018,1.18184767308758,0.0300485637967307,0.623148791236544,0.000486990473892936,0.0314363288689954,0.766836938868918,0.00063437552841459,0.98257195863353,0.0832065200132304,0.59491923613708
6588b26b70efd5348fc2131aee4e7736,8,0.187011028829663,0.680292322763949,0.144781641943384,0.914000191852328,0.723485722474305,0.660517999989682,0.162247391559217,0.690274745453505,0.0426442451522256,0.672345859780249,0.000463795852515375,0.0356134533169048,0.447432969417766,0.000195702889195201,0.732574225525388,0.103147788170938,0.571151297575514
ded8976a891854c08cb531f1f7d04b4f,8,0.179136449163182,0.512506613407644,0.127526050774048,0.537851378262002,0.170071625146888,0.561807816176631,0.130438523179212,1.13855175150095,0.0327595077667846,0.787962164899881,0.000484284600605419,0.0497240631833923,0.842135024175822,0.000493067835778575,0.96444821341326,0.0857454377466245,1.15001461889145
860b46d8bde431e0cb52057cc3c66366,8,0.241955406343259,0.913392695130411,0.163858800075267,0.760386089004768,0.461351464038444,0.649078376485793,0.107959083691541,0.219815560936469,0.0419556930663337,0.673654102799179,0.000511734068257107,0.032174607215977,0.773984018321872,0.00104028376242393,0.945548820980713,0.100462527075552,0.808232949176926
b745e8eef023d9f73aae9f4af138f48d,8,0.18813169999194,0.857624709157943,0.58302446287918,0.140280167601184,0.717953949682346,0.409499815217034,0.136964764426044,0.83347975423149,0.0315953675036934,0.838856658622753,0.000652377068712102,0.0533649975110313,0.675197075166964,0.00016011681756422,0.783629794790869,0.0718825931949363,1.72572954380345
ad5ba8bf729f04fc2bfcb344b63c3cff,8,0.228459913809311,0.909642722027737,0.390205820017094,0.666691232820463,0.772526275572805,0.649441820987262,0.11565225918048,0.449637375879023,0.0342593885059674,0.636512687684744,0.000518882432654111,0.0524598234440591,0.722357563844055,0.000380955161260273,0.783986815763596,0.0744041686680799,0.427223502597497
15101ef9c04a90f62af3765dbcd06f1b,8,0.24604811560039,0.745899965006919,0.718550672542872,0.56830301432064,0.981855541964435,0.87047400299949,0.0702781647015484,0.818366281160934,0.0439155786516341,0.670246711507027,0.000377629583197029,0.0586688619620232,0.849035974764653,0.000729345666929078,0.821038194302341,0.0987895297432364,0.277286819106198
82f685c8ebd932b57cf00656d56ac211,8,0.179445048337913,0.843532155638027,0.495966157820863,0.0885033859090489,0.946014610741729,0.30173800144225,0.132197024475008,1.88623203753377,0.0320637336598824,0.698603514135577,0.000762638468920818,0.0177463322539958,0.770192788563958,0.000956076627665361,0.784096786120263,0.0723038911375226,0.959612200440248
4c94709bf9192e83a88132bd9f134fca,8,0.165638383228619,0.751123587798243,0.490411592005334,0.209829948862624,0.15964299695592,0.9833852384053,0.0682139007549764,1.74696816513786,0.0448899830151681,0.674817661552584,0.00045099311998277,0.050214518499762,0.863498530274398,0.000895355396619787,0.754717509110156,0.0745283173920907,1.15138468589395
6364bc99962af3b06efde98469448d75,8,0.181604116919372,0.671454715887789,0.613034594867906,0.847531434033313,0.112977588865341,0.26364965626005,0.0253633426082506,0.178061129858969,0.0277121399874299,0.8307229035477,0.000580288106662329,0.0227344871231189,0.869827771593366,0.000460763443186199,0.723166394020634,0.0923610372373987,0.638474512359577
2d960fbdc9aa049b16c2625c86b2e22b,8,0.21155928880612,0.822415254837148,0.14330448361754,0.63951157785346,0.469678262547617,0.829660741886303,0.158449012296316,1.59683720283464,0.0322547228760919,0.762442173537206,0.000494272714255233,0.0373299627186663,0.438198041001627,0.00100468844009809,0.931537958928786,0.0992230574260361,1.05267620982845
855206382803a22e2fd9c20679022994,8,0.101527931888136,0.843725205309771,0.344853222135023,0.522292112342731,0.547042952983808,0.248810428730591,0.163032332703695,0.396354806449405,0.0429865545475997,0.624570324754831,0.000547408139937805,0.0351622602262301,0.87325056962823,0.000931848225552281,0.843938220313072,0.073939256240025,1.17289060190495
