uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
1c55ab315f14a21a24ba8adac218ebf7,8,0.16980262302326,0.742217352157993,0.338221745032334,0.772681873096889,0.963132783688865,0.437540178372901,0.155504747680357,1.69743035186418,0.0438984517208914,0.721971475692665,0.00026805945386289,0.0535729468167791,0.866624349235942,0.000575073141091568,0.994129251569609,0.0861468270815641,0.357362407754711
00b8dccfa6fba4d3684295092f883c76,8,0.162334430014638,0.414670470006604,0.171452640220489,0.502662672608088,0.0190445544519838,0.603485555848873,0.172237755208987,0.048325852411333,0.0426839250625226,0.67395948185662,0.000362602150359738,0.0259024543329615,0.869015596243564,0.000621377161271502,0.946942859519191,0.104147855446819,0.416371507796799
4952a68ebaf401b2e6c33d9dca994f3a,8,0.122332793282711,0.451179124937442,0.247861447357008,0.792210203985468,0.195477661969233,0.348665135345137,0.160020321304475,0.724159749801575,0.0387623009329712,0.653510009812004,0.000472034217595296,0.0146588955221855,0.942875963095147,0.000372368486707625,0.702236492261072,0.0769009474093118,0.662718411693879
a6a1515f231d16e38bcdb93328a46747,8,0.200177119472862,0.313072862785537,0.958207644851474,0.51429306754512,0.512683377832616,0.808253898938099,0.0936118646459181,0.111881182180623,0.0302310509498352,0.840430389480791,0.000342588194135129,0.0278605381364158,0.68849844853619,0.00112576614974583,0.724308130117922,0.0941674511430182,0.820892577258931
669d911616efaa34427022bc6ee72624,8,0.137879984384481,0.626847199468453,0.244651346305515,0.354379085105919,0.652167971945412,0.341378147099424,0.0915361761201808,0.598428703197554,0.0299397585703209,0.653770249627444,0.000422842029432132,0.00840835027397746,0.946206977430532,0.000864233354283021,0.728559160512314,0.0913238373119886,0.941431857040802
945b8c3ef95a221039e00c68e4d0bb7c,8,0.167380928912433,0.431638884208849,0.285115963068075,0.490915843386165,0.815892792541109,0.814304630710343,0.160749560513275,1.38265052483924,0.0458165553986081,0.717210694205731,0.000340560629374597,0.0517146917117571,0.972024526505574,0.000282937878346133,0.848848147934261,0.088533153500935,0.713683542507489
01c4710c50b7f806fb1d060f29bd744c,8,0.137939135428074,0.464473078161129,0.485729532748365,0.368403279864116,0.363427360657866,0.419738658582077,0.174799846933691,0.0965614297245926,0.0344573253213278,0.794608745932569,0.000373245921826606,0.0163986326496494,0.533234392291887,0.000188235152668998,0.981609985679105,0.0938115324774571,0.575481405994645
a71612ecb325e812c03cdb6b0f54761e,8,0.124855005978164,0.401939510957852,0.479693261072492,0.55247687187722,0.0713476812547271,0.56943355991362,0.0912890219970334,0.486134011008866,0.027855909108808,0.848210186803198,0.000263426603017784,0.0437658291075232,0.831221281229805,0.000584234303636444,0.926174436295867,0.081085058107455,0.453947533318359
2f919a187e344889afe4fafa736615c2,8,0.243129369681309,0.657867491791054,0.0282474955879939,0.173479666917684,0.638923810313538,0.630546937728821,0.152889756672641,1.87923113738529,0.0345452335724934,0.646232882234763,0.000395601381692853,0.043662133374321,0.93738827475583,0.000334056784296577,0.850071563594049,0.0993263270495323,1.40668872671022
9923fcc5b8395ad45ac865621a353692,8,0.190686420516107,0.462336376781179,0.495275777008159,0.304620579459622,0.211497990808344,0.847865960641768,0.0893703495246127,1.33982076356549,0.0400579053894347,0.643618626650329,0.000346414572948252,0.0335954039238159,0.961215256792175,0.000447230886564975,0.662714784672865,0.0952290252123753,0.5306980472837
