uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
ceca4a7c28c802efca325f0489c24bd5,11,5597.95992243664,0.375398411853859,0.190273493734757,0.377410898143748,0.6509865237661,0.491747818602369,0.4109767023244,0.80922426216057,0.103441243092095,16.7388242250992,0.170634782730138,0.729194861117032,0.0443388885628557,0.704231927559738,13.244784415585,0.000439109649122185,0.0132949780051393,0.956573918096204,0.000621002489197093,0.704493392736942,0.102333525299381,0.58786592669917
759ec31c029eb183d1ae4da95bf07b83,11,4487.5935540986,0.415417834064891,0.162035979057465,0.361972762012229,0.89556552927312,0.602978617564739,0.91997441256895,0.723945570305777,0.114206282231338,15.3668807345091,0.139809202962965,0.456183586160523,0.0378369714678288,0.697827246563068,14.1506496046993,0.000369393830368121,0.0193174819718275,0.843189788987685,0.00071025451494868,0.669972173510987,0.0829054877629675,0.68885527314287
1203d2046f773f24cab549447ea87941,11,4606.61707571019,0.405442739869995,0.194029696428733,0.420841691771447,0.401276410030039,0.681993560718585,0.684655071174228,0.86302934384056,0.123411137822097,17.3232522885941,0.15062836529656,0.795980363612613,0.039395663506873,0.660277490523285,12.5345390531006,0.000445730326680032,0.014827252569212,0.973790932726853,0.00103270165355687,0.764765179980352,0.0838641051487218,0.729094296191343
fc35565b79ee1a9b4ee5b2878aa062cb,11,5654.63492048108,0.348810140029705,0.140787328481761,0.441751321090338,0.340003474963463,0.90401581772584,0.849809438396944,0.822735442461418,0.161638572831687,17.0244991583765,0.136943186064395,1.01542898506611,0.0351159862753288,0.661352317838219,13.5771900453764,0.000335732172459139,0.0161880311668808,0.939423339111597,0.000888367740281371,0.766270640452136,0.0971324084103313,0.541087271504608
51c6ae2a4a469fcef72d7985ae0ca06f,11,4883.4768083324,0.38760417145589,0.1922328380408,0.387394537394456,0.701817689650231,0.538859852131392,0.614562298340143,0.938088366461477,0.0917178058387513,16.569664238503,0.122480475424085,1.66266738535404,0.0281216176418916,0.799313354165366,10.4594037165327,0.000439127733025525,0.0201950642317651,0.940995087570346,0.00072323664388758,0.668579878273777,0.09306080795226,0.825470868033172
15a9a97c3598a92ac5d9a8a5b48205fa,11,3168.75662918956,0.419025091754913,0.143664089541194,0.308097909837833,0.40579113839564,0.153194890129761,0.129954591575393,0.807968156930982,0.10842104112959,17.8631434985311,0.156762301492154,0.769615232087133,0.0442404163948054,0.664441105363028,12.8413438284114,0.000368175745591689,0.0128143708698359,0.9544820514792,0.000675366805096529,0.73551175770322,0.0944518911204216,0.324113289071538
f5ea512cc6947df60056f00913777c6b,11,4771.93541697095,0.35453387868314,0.151945238623978,0.45650905193105,0.279731566350392,0.567680230889097,0.795033811101424,0.973245800946484,0.118103429229469,16.2015506806702,0.142166680980475,1.56850042806633,0.0459838584306907,0.712583865682785,14.4422408457898,0.000377827092602844,0.0174521485767035,0.950173807888757,0.000717371560677569,0.781778341322504,0.0915483744666612,0.339514962514852
9f22cc3569a40424924d052a2b43479f,11,3310.34365626676,0.390350826318147,0.161579905079723,0.411263248975625,0.516407749223065,0.667070499045496,0.938757374166021,0.707806126392131,0.0695292954631785,17.1769676192765,0.143770247951896,0.753763148340988,0.0395931833754515,0.724016986936435,13.2035757379649,0.000423475124423637,0.0178119860408016,0.87125997705453,0.000225339049765028,0.65250479303327,0.0882260716081905,0.596114977474283
98f69da2f68c7f0ae8610d3249f4740d,11,2889.78683598171,0.409027327084888,0.122766575621461,0.371182579879791,0.662621693338035,0.902145092338019,0.45645782564218,0.765950173992528,0.0855954355327046,18.2678061790125,0.164333113129361,1.36199065538651,0.046488473047739,0.722531302298882,11.5817818329075,0.00038134540281752,0.0142901176309651,0.865066455037713,0.00051436323237126,0.768098993021957,0.0811178415075359,0.470030134146074
9d9bc3e08e48dfbc1dcffe149bd2b198,11,3353.03681230681,0.409883136382639,0.125233121597552,0.338642833525507,0.656569968301719,0.138846451906247,0.421800714117172,0.697946509853733,0.0999124449171603,17.3635432868126,0.15233087060104,1.14600759218464,0.0400837107763104,0.737625389968103,12.2701589736395,0.000340723291644885,0.013718833815363,0.943054338443903,0.000640253734260936,0.7957669741156,0.0968473612175119,0.499507882706192
0eb8c403b3da1413bc791f6bcec685a5,11,4009.29666895473,0.388822547586374,0.144830510572078,0.349473352215942,0.604862035843857,0.34087588221496,0.464795784941924,0.695500943532017,0.0906353047352256,17.6812814935409,0.135323122920856,0.637184305032566,0.0442901430757428,0.740951878513741,12.9886419535709,0.000398246189137237,0.0168738170655257,0.862911426718369,0.000463082507693327,0.656394066151251,0.0886980360825782,0.368763930322395
1e56afff10881de674682f98294b1686,11,5061.29118783283,0.377900211711257,0.163095903389944,0.596453462275232,0.304616969501161,0.478272601836254,0.368921994128664,0.489026904600461,0.112662971084866,17.1589829112581,0.139523225611475,0.549986675377134,0.0380432765532256,0.70770145235606,12.2264178880508,0.00046225299275063,0.0133090528668476,0.890867521678546,0.00053346133059688,0.808066423066044,0.0954923573590362,1.22866663516846
46a3bd367c042df978f090ab632a87b5,11,4657.02304749679,0.403832788523112,0.168225398048263,0.462103455575733,0.61900632538675,0.356039429948395,0.0596531542859874,0.811644429089995,0.104912085904575,17.0615174432887,0.137733091830063,0.540257859006527,0.0322277661679068,0.628509290116531,13.7515972614057,0.000378442107736973,0.0158147630144883,0.942075291315069,0.000587847334929925,0.762426814414741,0.100007535001909,0.694991979447731
bde677b55096049756f52a3efb27e1ae,11,3632.92320140826,0.392923791211007,0.16346847974244,0.474634149575902,0.406602666502742,0.728335165975677,0.553115640104007,0.65411492719884,0.127122824268852,18.1619339053492,0.144443047831463,1.24692062071131,0.0431123951061972,0.618408242559128,12.540218055694,0.000400995310613679,0.0131094421020544,0.981054616381065,0.00048546542682731,0.71728080064062,0.100155321497394,0.571169100850764
07b1caad19ff05c80f79972e8ece340e,11,3548.71990173994,0.40756175044656,0.171529942732677,0.398795087314685,0.837952291863651,0.723060323520283,0.620935411326716,0.739939716327443,0.127532414967747,18.0960279785471,0.142586022481911,0.190569397076125,0.0438836280961222,0.658099082644624,11.6382614027201,0.000374453204844436,0.0157670004204863,0.984937724430299,0.00106627404713728,0.678647307274543,0.0924742521864773,0.607729750500551
bad032c2ebce853305222c0c391009d4,11,4146.93823067774,0.436689679420834,0.142442937813401,0.386655491366842,0.385522271128198,0.934786798605272,0.79754017714371,0.786479985703238,0.0838514044007424,16.4655711976572,0.166206160701401,0.542153280435176,0.0458840690937669,0.758315344492218,13.865425573427,0.000393061848325393,0.0158287556542797,0.931058067964249,0.00090010799479957,0.738603659210432,0.0822306529266355,0.69101943160605
5aebc65ea2e7291a6ade737343f1e3e9,11,5401.88504165994,0.352270182698021,0.166834278560622,0.417237538327583,0.761784895128235,0.184988444648418,0.247219783858447,0.650429252943527,0.15523736254111,16.3324936597014,0.147459779421405,0.940571605520413,0.0409172049988591,0.630161928953783,12.9593202613201,0.000368350120103483,0.0141288082475827,0.901098962907386,0.000911643022703341,0.784818420055233,0.0971872445935082,0.83574329226167
0b8299064a1a16edd22aad729d046ece,11,3246.20154474645,0.375330570275267,0.159726274459912,0.405068547513113,0.375947172878357,0.560206586637331,0.674453842023732,0.822485891252736,0.140868220714145,18.801605635388,0.13079463700911,1.10336264990539,0.0356150078792042,0.694248686690375,13.4788226670462,0.000393160425046754,0.0145990883988609,0.959624066745452,0.000875427431626936,0.655312441383861,0.10088413527193,0.404920724490171
2842a9a38f4d63919beb75b6336560fe,11,6292.26708992567,0.37058848610589,0.142889675441241,0.338993886144276,0.695475510342819,0.215794126204617,0.836869340860415,0.914672052164194,0.160631217657894,16.174674040196,0.136702978804069,0.940882721756155,0.0400701412479789,0.733474149625204,12.5650581326519,0.000351576392968733,0.0153096774534228,0.905655989370134,0.000597441240304147,0.735266994250462,0.102647769281769,0.44553842603839
210fa289f04e7c570fe3c4389fde7f9f,11,4310.87400110661,0.351122456543801,0.177986299283789,0.439575940935917,0.380804751290499,0.357271205634737,0.677548290256524,0.842470657497963,0.127101019032689,17.5081782294731,0.146482833510993,1.41195652228422,0.0463782599730282,0.716433524837881,13.7793577738123,0.000434686169912005,0.0145419833078082,0.933485598259666,0.000343100541430524,0.768554294147827,0.098973051639713,0.849100388879221
d18b80ea7c10457dbb90b54e2ec56c4d,11,5386.78118041101,0.358631901556548,0.166735349132157,0.401161109610319,0.307095105628797,0.699389660070244,0.790414896825217,0.748571950100753,0.095717123869594,16.6814794802313,0.137143056249341,0.98286875180586,0.0331470384266799,0.66322704504783,13.9571940604417,0.000421710510929197,0.0159769174959703,0.968037189929233,0.000515726456960181,0.811935446907428,0.0798317825821691,0.525882880867147
9971ab77dd171fca6eb7a06b43af2d27,11,2857.28522687955,0.405497704222039,0.145855975793777,0.41522130948384,0.678685794932256,0.606261758709834,0.829642242192913,0.921475531487466,0.0792603810178697,18.2205023562043,0.134356782697293,0.165905047561532,0.0366454119285188,0.616146635457884,13.4915867654743,0.000362477163345624,0.0152112598114904,0.930342012267102,0.000893005442446966,0.657766066979548,0.090870463973998,0.753657349575379
fb8609e51c32f986d3d3c989ceeaeca7,11,2888.06406690436,0.310696336715561,0.122730575500039,0.410752044262788,0.640957984910859,0.396496232421,0.40667875600183,0.553097043812479,0.108545415136938,18.2289381897425,0.149939937513787,0.684351185098142,0.0358323922068011,0.742373516681719,14.2280657875024,0.000350939113208767,0.0151673870026472,0.965593906170699,0.000691457356195991,0.850184245094985,0.0885520355237359,0.585316229349786
80a82665249bb6517b47b0bcd631f3ee,11,2839.95751431992,0.321743423943729,0.146444262294184,0.451698422773706,0.317475681637681,0.718108035171326,0.21599582780695,0.814803237776178,0.150005249345049,18.2060649362313,0.152827865182614,1.01988155301472,0.0308651873865907,0.664571107766983,13.9674733283349,0.00034502539564656,0.0171127874454341,0.990646028672399,0.00106348271143283,0.792837958113895,0.0935614665510899,0.73966260538515
144049be86ccbdef781f9fc284c8d5b0,11,3017.42033285895,0.418384827467571,0.167752231887064,0.419094943113147,0.498307247981071,0.195780441620248,0.745677037923923,0.861259785021751,0.0911095116672007,17.9737309068497,0.164801133939811,1.30527244054875,0.0293113424754895,0.673455402728307,11.7914919311328,0.000355721856512922,0.0163812212235066,0.883485574645927,0.000706879004231858,0.76862731026464,0.108746165274538,0.788623119685813
40a15b2ada3b46318af01ba9e74a911e,11,3832.0560323018,0.416252335074504,0.129428162136409,0.477422843465084,0.802311693161269,0.738181990497651,0.318728653001672,0.846697441922348,0.120566612071915,18.1320007928425,0.142008038969091,1.03154144718333,0.0419361892324899,0.81199723515771,12.3084766378657,0.00036843009085266,0.0138677214262564,0.929994358352978,0.000878699093581919,0.836064572102082,0.0993865532453752,0.904685619378765
246de93277b136fd3b48d2bf384e22cc,11,5509.51333144267,0.42204838676221,0.123134589058602,0.332651945429692,0.402806202839102,0.129558638155166,0.80636232541352,0.795291362232394,0.123937189026408,17.5817837656968,0.137351813410256,0.67917632247094,0.0452455103069003,0.726589648679134,12.0085106942113,0.00033293444964176,0.0146263472773111,0.923001236648304,0.000700419848432163,0.707647489232588,0.0976971528158441,0.634186636509988
47307d89f9c59fec466db436a513028e,11,3090.42219709885,0.354906526430091,0.139459373170273,0.406912406884865,0.257286988077395,0.72890219219281,0.258494460192382,0.789803602925444,0.0966679747587161,16.7975713127703,0.152216827732593,1.26358154691271,0.0375265971688796,0.63888241353782,13.636769499487,0.000355956813846521,0.0167842477176265,0.89315541465206,0.000938813169215129,0.795227257380652,0.0858179063484171,0.220279568490176
b6b55d2ba75d731470ddaa83b72dd152,11,5838.85294615501,0.373598526071336,0.201707800561223,0.359779035502222,0.395079108830735,0.829059460353578,0.12997907937903,0.866422565374423,0.0674749577852013,16.8483422986546,0.164951922836429,1.44782174903395,0.0360049137731348,0.649385538832195,12.1798641666182,0.000429795039326725,0.0122241716805238,0.862921894474291,0.00107332167562111,0.750468187467038,0.100180902095173,0.805345424406631
4fb05e7b3c6dd4192292b4f6d0a88afe,11,5266.56622476712,0.36019126062092,0.141947931954754,0.365267985460814,0.672110995972836,0.702897173065059,0.200210855956993,0.627276922691796,0.071542251885847,15.6289131152863,0.147220557374591,0.721000998383602,0.0361703535962665,0.764128076371307,14.0547793056275,0.000394387932184865,0.0134620081559344,0.880649727335942,0.000568049367066411,0.726686291550851,0.0990311487891145,0.620552603568161
40194fb8e034f40ff87860626acf28bb,11,5979.3706140197,0.349473833319858,0.150918065114729,0.385932611131494,0.492114887788081,0.514658059148694,0.945949373119781,0.769335754396111,0.156552268419067,16.9558886846387,0.160393207521116,0.629713924855114,0.0389968076844565,0.691721787261534,14.0389056333418,0.000368289253306352,0.0144759373843381,0.918037878079942,0.000566107336854057,0.87605396028886,0.0924745773191892,0.369125051445812
9c28a754cbf5bad2114462ecd75517c3,11,5267.1973631492,0.318038684419761,0.177984809355254,0.453186748356288,0.671443742566417,0.546922834006787,0.811012376055414,0.727108345288014,0.131953050718928,16.860204765439,0.130035554330271,1.30322479174289,0.0332371142334753,0.624213135672091,13.7692413969704,0.000389707957716794,0.0147824982053817,0.901901430683776,0.000635617936686495,0.744814284031576,0.103836952772293,0.499562303778687
f9a88f496e9e00417a31eff7a4656a80,11,5397.07303980603,0.37418357454228,0.169010308731171,0.469167076928643,0.340228267207453,0.280761895312266,0.931048426690047,0.68518805346328,0.125952560310296,15.436797612343,0.168699808587314,1.05114226021692,0.0399084917006255,0.730706657141564,14.3453402297935,0.00041765324307416,0.0175650798565005,0.956595851770593,0.000523099301309,0.655839837688686,0.103881754931196,0.416833077214295
e0f876f44c7cb358d55e8e5bf78d0c35,11,4859.41873484407,0.315706388175754,0.13373453836137,0.445224094192501,0.484503683806105,0.894397375982615,0.653862288376377,0.629518092289951,0.122052165658236,16.702277415963,0.16069958433306,0.515266818114132,0.0259378887980049,0.657908918392124,13.6927198737497,0.000370583098744954,0.0148808203984384,0.911483970419752,0.000746010827165256,0.700791223427302,0.0923632205763006,0.828709146125464
367315037a37b2d4b4f1a4803ff2aad2,11,4081.39353729359,0.389547744475454,0.154697090455724,0.402183292851836,0.715411550617724,0.850394831148378,0.494252351656619,0.774090946469452,0.091437922747552,18.093885121365,0.161649854894122,0.876545021332615,0.044386457498363,0.716049965437473,12.4227585775352,0.000371703583804259,0.015147557910201,0.921424517263194,0.000925149653671837,0.755946843851914,0.0973286247892096,0.592954145313848
26440e4995f447382eb1d12dc709250d,11,5004.26970476325,0.409597087639598,0.178748054668889,0.485745320309806,0.378597573584124,0.729444345915168,0.565874449859618,0.741457407195058,0.0933618014117442,16.1249739137053,0.161923989805154,1.17306667664532,0.0331931821408007,0.630795406996791,14.2995435579481,0.000380485425064146,0.014536485994597,0.990865685197272,0.000409995096035123,0.902413429194912,0.102822581773702,0.289830861270509
a85874089e40d79f583de904fdd1f9ed,11,3722.4130657579,0.353352444924725,0.124808125525872,0.468425260795115,0.865390594397883,0.896296757303841,0.635855280290547,0.433145941564523,0.106767344435036,18.003051434404,0.130144841169207,0.955616914286589,0.0392440749630663,0.795142026623549,12.6229768974539,0.000355773240192374,0.013715660220584,0.96099039952037,0.0010165343201696,0.674577836521995,0.0946888525060045,0.701237420141336
04023387884a4cebba396950deaa3495,11,2815.62036111806,0.368322592482998,0.173658120247562,0.659033268690144,0.563435223668365,0.363864963493477,0.0341112700192965,0.300907479159535,0.13582966934625,17.84569324045,0.151045288351728,1.54201826134057,0.0368809106520469,0.732427172041416,13.028801589865,0.000541132665927994,0.0113172417658335,0.896446904563852,0.000846727978842432,0.788496190786265,0.0842580948052174,0.857576810632541
c4b7538b4dba33cc6ac25d2eeef2f3bb,11,3348.75233582121,0.407290753791776,0.171801510772012,0.469942040523328,0.900832282467246,0.927737474557372,0.15561986305915,0.622802907076947,0.123893372522539,17.6159447233809,0.122656447741296,0.904991325857883,0.0446647232449875,0.620144078031258,12.6523777605943,0.000375552687345858,0.0140286173165007,0.959401483269756,0.000605306735620895,0.81025298108947,0.0919204971638437,0.719041851667424
b470b5d655522c13dc63cf060572f867,11,2359.50832719671,0.394963569671999,0.123954395402448,0.451323720219398,0.327210289899745,0.363789937802666,0.756736947306276,0.468739789579832,0.0841557290353405,19.6151453454939,0.130059142382523,0.56461595347069,0.030696109171156,0.72934583636698,11.3923179126635,0.000407473296258917,0.011818827627522,0.841909577778204,0.000873562846609797,0.737208257693425,0.0861711412224496,0.603683336862228
feafc6521ce7534d557fdb5df68163bf,11,5216.95825136522,0.379871164418219,0.132032003009802,0.358313847821037,0.432230550032154,0.916044525198005,0.722616465114424,0.940373155954457,0.121340815385816,15.5506383210789,0.147318827132426,0.513716840051961,0.0358420842162423,0.739007218458349,13.8148899492208,0.000385933453811542,0.0155822685913602,0.995160310663201,0.000681106013673994,0.723513443955888,0.0871256872566351,0.522056282217491
56d79239f3221e4d4e61b429890e6096,11,6161.42890775776,0.373988985133912,0.166762289185517,0.3571441263227,0.638702721573733,0.460618411947622,0.0622685586806386,0.702487991102098,0.0835397832463896,15.6585004501924,0.124528174110428,0.453054174809631,0.032723522399414,0.628218577277428,13.4348699190272,0.000420574728356944,0.0126025882641774,0.871272440685665,0.000786928481468465,0.799119604353805,0.0834944632948882,0.810219288050662
ee2d88107520c354db6f7ebe86bba562,11,3160.15793616282,0.352280922421515,0.123064258821264,0.297619239732224,0.637522175018085,0.811224869524767,0.891938556729041,0.779553273943001,0.0935331284640301,18.506498622523,0.156587942223108,0.462960064541351,0.0439569206370267,0.786044142152478,13.2023074112413,0.000326130773987296,0.014571122309776,0.937207638545616,0.000558903489758765,0.787268467587596,0.102220066313109,0.345101422751677
74fe88d3cc38c4837a1b11ab7fb59c26,11,5390.59328558504,0.377273655517541,0.161034063748181,0.419047654437901,0.545351007017426,0.699149067191265,0.865419364553303,0.640903665268054,0.0885575019373533,16.4434805744389,0.173314876229105,0.959117122316879,0.0423607081696751,0.74093791481609,11.644151756381,0.000374389677536206,0.0152713356919305,0.938276432742663,0.000884665829538889,0.86809009944062,0.0992251229614388,0.363245576833864
04ac752c46d456f2e7a12ee59c818ae2,11,2185.34022875086,0.358351997194477,0.211890541007375,0.592486012608173,0.670390631761623,0.844960329514372,0.41806841018153,0.797773150881127,0.124043148678428,19.9120411661029,0.151772212569601,1.09819958575739,0.036059712345361,0.63785069503818,10.6882525083231,0.000509130978879073,0.0167052253022321,0.912446255148599,0.000285579720993952,0.756396453952667,0.0894416306827875,0.815179941054879
7fb7090aac3128a24cb6f389bdc1d754,11,3698.2657595451,0.38431550786884,0.140048015351778,0.495579132845228,0.808463442972175,0.725611454920824,0.137077692261577,0.725962347709052,0.0693155239051034,16.8587535057555,0.146278056522146,1.33857702670471,0.0416590216059753,0.698821223772986,12.6274761332264,0.000343923278387316,0.0180966804004103,0.967813915882774,0.000381755049154531,0.664316176348735,0.103198659261772,0.392070381202907
d0dcd1e9977674575828b47bc5a8a7a5,11,3197.82481604487,0.315461105195821,0.141408653524446,0.355347837728569,0.54580323462845,0.758230055452827,0.861133719861024,0.711848105021986,0.126178678812029,18.0312996817134,0.153569575892205,1.15825443941838,0.0353376109468806,0.669480189964759,14.030283661955,0.000390905637974305,0.0124150259005872,0.947718838774945,0.000641271713563155,0.651923962918227,0.0964970855503982,0.443494695535533
63920137ee39400d924e4dbc1ea0bdc0,11,3738.70243153625,0.366793677320347,0.17984411970929,0.429964328102611,0.315834861505556,0.354745062353972,0.305429734168315,0.961019337485642,0.125740461518769,18.0915185714631,0.151070516034837,0.394792494050752,0.031625742333387,0.660458596397562,13.0678023606885,0.000409719181057699,0.0184967191401901,0.897057554376908,0.000442469969433896,0.815950302420912,0.0892901046330878,0.615031017439071
f8c2b512a8756669affe2229d9db8d37,11,4358.16578734017,0.341187314301931,0.154989323861882,0.386678613166415,0.414888943445028,0.282690647923933,0.865603233760988,0.856730473910287,0.100650722613556,16.6143019052664,0.151680580142144,1.47450710957124,0.0353661686722946,0.76465304625726,13.7842738915106,0.000394768409926958,0.015773243392896,0.88417099972157,0.00059235177792329,0.800039131443751,0.0975128576342984,0.596768454532882
a5bb8e10b39a05bf5f2ca499f455e543,11,5651.06830318935,0.396228335818485,0.171112524820264,0.422649180515658,0.60307347345036,0.1318356855081,0.87275614490369,0.677275250334537,0.0965002102933488,16.7870795298804,0.155395487216041,0.867336438595259,0.0405053028061693,0.682906206940178,13.912015184836,0.000410095515769572,0.01272833051897,0.958420169488865,0.000735646245211885,0.750558784632743,0.102480091994497,0.610516459024265
e85b37507fc44dddad773f7f55c8dba2,11,3726.369727646,0.395263786289704,0.163954658626326,0.384532892966262,0.536844250521365,0.907439480277267,0.356506414429451,0.752946518871055,0.0936796679079541,18.3396384001398,0.159001496208899,0.91584983347992,0.0301104902012769,0.794092705605586,13.6374802132692,0.000403970358357255,0.0162076312513616,0.995840638443442,0.000785267412295743,0.682632397521032,0.102200975004422,0.672419241795994
5065f3960a87a0f40928151af502ea2f,11,3861.53391235196,0.369974831897197,0.13652440236458,0.328753914965807,0.583023473139552,0.252873180341544,0.284036739919929,0.727291514240436,0.148574919501202,16.5859427640654,0.141937306493821,0.503546342035504,0.03887824244744,0.711458985042863,13.2527068719524,0.000343886679445362,0.0142906830281807,0.972220793437235,0.000884040675317949,0.832135897879034,0.0947904227868567,0.586557014596585
34cc665cabcb846045e3b89dbe978f65,11,2936.13925912536,0.362325752273327,0.137380823600088,0.395986146430876,0.32548885327808,0.760658829786899,0.689982083807732,0.588438290702559,0.125375320049235,18.0083679678921,0.124445583893718,0.949831837587397,0.0344440160111009,0.612979805274074,14.3870467088408,0.000403621392761667,0.0135096383132193,0.943739935285763,0.000217258291347129,0.68442620545677,0.0826017359542748,0.743000219602329
e4afe7b5375e751c9263f95128d79147,11,4049.08011956756,0.417457599424866,0.124335864632966,0.37759417034362,0.422951486251485,0.781116007773819,0.157729663489377,0.744354537445492,0.14164203339134,16.9317979192409,0.146586945827358,1.08923355184641,0.0425127905095659,0.732792166208341,13.2576182641881,0.00035551182640107,0.0173992225454507,0.951328667540831,0.000214315341297143,0.875405818138233,0.0867687356282684,0.659634668347443
b522158991d9c1bc37da55f14ec40fe3,11,6382.20195174745,0.381424879872771,0.173103732128263,0.313731043270402,0.534453880359395,0.201211248877198,0.428152050916178,0.85551093158087,0.142806694548117,15.5932254480962,0.134629005542165,0.34636286999583,0.0407251947069305,0.747981969433203,12.807643016933,0.000434659894034968,0.0173659999531293,0.885602274391893,0.000777786274864751,0.745659828783714,0.0880231933739862,0.316801913315188
ec90a420b33b07fc80f9f8647734e101,11,3837.75212593879,0.341643027146828,0.145762549356432,0.390895208915876,0.76384369670682,0.237380898505202,0.831630983809907,0.854371035763307,0.127854822539073,18.1674286060508,0.157931886098979,1.33872378647873,0.04065622548714,0.747568459278427,13.2662390466387,0.000376944961054758,0.0159204899434352,0.979918755945972,0.000641888488788343,0.778815905582586,0.0945086862026427,0.843087534427523
167efce7402643c6f5ab15925f7a4382,11,6007.75841282212,0.341057630618577,0.152085860640313,0.391677589216849,0.304698843138903,0.138350840136751,0.645592013699742,0.780586395952239,0.138215313699122,15.987620060023,0.151958033019392,0.817073913519012,0.0386139373676146,0.651658521181323,12.7290408228673,0.000358901115102627,0.016181813493608,0.918682571606226,0.000893208747424513,0.858574660254021,0.0902013999313252,0.428936006783315
385fe05ba86afa06de9e772e54609696,11,4784.57906229021,0.361152781073157,0.163367774599692,0.41088933676678,0.584931635339182,0.255934292584468,0.657192182109839,0.619941778131448,0.1086995930466,18.0549253539185,0.176898480770953,1.15058855152265,0.0464493366749489,0.659616899755238,12.9052996276304,0.000398742269480921,0.0154475511203073,0.947251365532317,0.000777136461974593,0.74213329710896,0.0892984645006921,0.604387798454024
4c6c1e7569b505e56ad827eb5f00fe77,11,2679.61235873361,0.435770473795418,0.15871959499188,0.288966789087758,0.377008011500494,0.707905661913095,0.730837281739922,0.922105592953796,0.0652339966541086,18.9726174671146,0.159234036066451,0.764156513490926,0.0406266169270376,0.634003084909772,12.3178042783249,0.000379632860136863,0.017672768028281,0.909101581602027,0.000701566154047873,0.671256248619546,0.0929354449415806,0.229482210189198
e8ec0a5d484a1e12e8b4da5a493ec9b9,11,3690.32816139859,0.35188384926284,0.179774789668375,0.440137382447219,0.51114287391536,0.79193560559096,0.376544119987853,0.808874665878194,0.133203528074721,18.2420682683614,0.161621633521299,0.815827002532812,0.0414732128953274,0.67580473266117,11.4354666681796,0.000444297853286612,0.0127595550918118,0.921179347563997,0.00105851749246388,0.78433944726717,0.0932688726606001,0.571675174287673
7dd51cba708a63158d6e82e3a0bcd2b5,11,3990.03903933115,0.381149813379494,0.139675958349228,0.367723631027779,0.608223792501864,0.62344068145205,0.345274439870799,0.720874840495049,0.159509878196335,17.5063591191792,0.17052622505142,0.34340740259522,0.0361816359624303,0.623681591253291,12.786674810052,0.000380833581804303,0.0106570277685261,0.871115569322908,0.000728725274248966,0.766392407753985,0.0950595971166902,0.397237766103641
4bed96350f1d0f76d657ae623578fc60,11,4697.75416669332,0.358091566708385,0.142255839128437,0.369095712700344,0.316305358554391,0.631205938034642,0.463675187869687,0.835476689764427,0.123767600200663,17.5161695641617,0.153488532734052,0.895919310840175,0.0361216829724893,0.691761446438659,13.9987209077826,0.000383646016466212,0.0148693013508446,0.95453941873368,0.000218013003979694,0.773293439599043,0.0955662657750137,0.676332215388643
2826144325e3960381b7dce3cd2769a2,11,4285.83918567939,0.379681974061225,0.137274257206329,0.354734137137115,0.40323504900745,0.634975307572525,0.819967967458385,0.656522421741682,0.10683028023806,17.9494064608249,0.171674689102173,0.599794799475139,0.0432092658557352,0.781579539898728,11.6913201810482,0.000335822110577052,0.0140751742433741,0.860529820419312,0.000988296790034079,0.815351262515759,0.108911755625419,0.379030429283537
6acc4d72e13b57381cf2339bd96c5313,11,4897.37677593266,0.343249801175287,0.143904034615866,0.347555091910236,0.336651668253115,0.586923303093351,0.515876055365652,0.638044702393849,0.122084698395875,16.4575753550329,0.153770146112137,1.03764374281852,0.0407066266199983,0.731512746345602,13.8063151380247,0.000391865704314669,0.0142490136719432,0.922417099575329,0.000570580166964053,0.647146451434625,0.101291499710363,0.448356250993235
115b5cdc8cf51337399ddbc414103694,11,4397.19129778992,0.41105048644899,0.142646956942532,0.406103201280683,0.648692641091496,0.573899679104844,0.704185579578099,0.605717856157332,0.105196464049606,17.0404263906692,0.16847422235646,0.82552262356175,0.0379815321374256,0.645846830541011,10.8526038833092,0.000374978888578449,0.0146814215334088,0.882782202035215,0.00046085503136521,0.716661893179541,0.0981402705747528,0.385112366793754
9aff2959a63202cebc8df12c73a0e23a,11,4699.49906807879,0.38141000534348,0.131620517671007,0.415379300518651,0.615039572464606,0.826322139291373,0.602073923098017,0.800865136857677,0.103023319141171,16.1266649346172,0.168182222040463,1.08959307457194,0.0417171798484331,0.66657831317514,14.2813224280768,0.000377993843805458,0.0155140837235506,0.878946200332088,0.000218153826382447,0.652874841180167,0.10181663319753,0.266541390158326
572dcb73a870585c0b6383d5bf9b0fed,11,6409.20635681631,0.351379708952283,0.149816473208758,0.400881259522927,0.362383436522264,0.381287017945967,0.574405874695699,0.875128330029571,0.120915894456979,16.2695349760827,0.161352107206568,1.25608911406819,0.0368817849224318,0.732863677185849,12.3733579816906,0.000380108867014303,0.0189951957856221,0.956446292800204,0.000436558711084729,0.796385505466269,0.093370813363994,0.634491283496605
0ad55be3234e3a48b144160f7c4ed874,11,3445.57317488535,0.347498700257499,0.170807986810627,0.332727046778728,0.220058853055653,0.77943608968318,0.108435642958926,0.742555388711148,0.0988348186716629,16.7273560705404,0.09889746550857,0.398685929038539,0.0405374297152673,0.79787807688345,12.9744301555413,0.000424761248399455,0.0149009601107329,0.876767520626655,0.000761347368248365,0.694160877696095,0.0992694641120686,0.681574860499658
