uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
4ab28950530dce6364ee56b54593dec8,8,0.182843109996368,0.95378706411025,0.636878279598519,0.11955470123621,0.123421753297653,0.662342751534242,0.0224025695806939,0.478687115782661,0.0304999302685364,0.671309590864882,0.000317261418895433,0.00668739714654475,0.363936590355923,0.000903086462898449,0.959759117448107,0.106477635931853,0.402987382059229
1663a7d390aabc48f8949ec96f748ec0,8,0.154432231334408,0.812925237052732,0.242202657317667,0.329140545539969,0.972878317839147,0.86716892352773,0.152103081672982,1.78053744059328,0.0422138097369005,0.842665329603675,0.000348907576402128,0.0170257839826067,0.163414271333167,0.000847358947794105,0.878380920669141,0.0715906721611672,0.967948275924626
d450e75f8a0dfd675e215c96ea9d4ad0,8,0.165738775574805,0.662378963492592,0.924677131347879,0.482464387204228,0.465138532762995,0.791312826450407,0.130281465089515,0.749408303730246,0.0305393411981186,0.690971518613318,0.000351844729119158,0.011332445052938,0.222076353931149,0.00104253469828956,0.620238635945105,0.0861097956021457,0.701174285089616
1e0a8c6f7c4a6d4b483fb086b9a64f36,8,0.148075167845287,0.776261328646595,0.500295629226842,0.33931428608024,0.349822080696534,0.619523541714607,0.112716227020167,1.05842669503313,0.0296360964502029,0.703357630272846,0.000370557040618863,0.0104211566516564,0.192333910641346,0.000535103285308368,0.652311599671413,0.083915735794244,0.964582098934694
48261063ae2c2c510543f7622c46f97a,8,0.158489560188054,0.56929018793515,0.915716050182579,0.314773308015035,0.130643116259274,0.858380408691033,0.0947558827621693,0.455034411275574,0.0384035519527754,0.738309865376453,0.000340321255177677,0.0129605906282642,0.173678063429476,0.000802318479968849,0.86769216828463,0.074332995767698,0.576515386000918
76c152b24190dee392cd9be23f84ae78,8,0.140965579337308,0.661635833088931,0.778566474339031,0.676382437158164,0.400323400036537,0.609588547062991,0.0695209629895514,1.57872068681561,0.0411352941880726,0.611389536891562,0.000248061125612445,0.0153525884151633,0.199294411475799,0.00038683339902038,0.985981915106107,0.0900524648235843,0.621624902171408
96e55907e4088c85c6e7ccd29ac3a5c2,8,0.143395186335614,0.631489111829478,0.993121825140603,0.655152777783994,0.477786919739367,0.777415468486412,0.152637054870718,0.609369960718211,0.0421325290342824,0.690555744109575,0.000299740046066413,0.011431168335869,0.178096529823949,0.000215353374157983,0.669436770890552,0.0991404668320453,1.00623016301256
aaecefff1e7b0bcfb765844971861fde,8,0.1898185157067,0.85022912420471,0.6603728033883,0.56748938977102,0.0850549582322471,0.54444887485829,0.0641371667155466,1.4724117962251,0.0385306490628661,0.799911303648332,0.000374649874679686,0.0119017680420244,0.244218291154675,0.000247367206448297,0.787385818251459,0.0949186616895365,0.629014422557597
d8034e216e18b788bbe5c37385aa16c7,8,0.135319857584904,0.833341531498154,0.0248090574454674,0.335893178818172,0.665283225838245,0.651238719195202,0.104382270078873,0.298952831303016,0.0358826651336466,0.734789158089569,0.000321097069072556,0.00757528802754368,0.196263477759269,0.000884327622787704,0.973570618570388,0.0982156228284917,1.29251175736338
1be82a9496fe0bde85cbb3006c5563d0,8,0.148190333524177,0.883262260224068,0.216862671883291,0.489469079335446,0.905773972954383,0.518889696625282,0.10366162298744,1.36155707762802,0.0452927051937583,0.803546507294981,0.000335839611101557,0.0172336618897659,0.174356130033942,0.000667802020544612,0.768657330661596,0.0706021258603045,0.504093436086021
