uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
1ba1c899e4b654badd6a42e1591afc36,8,0.119414162182534,0.591897075914532,0.833152774882773,0.105719502207049,0.14911583157662,0.921018833390368,0.0422938419331335,0.368195073942602,0.0350267667830913,0.743166645193376,0.000491969212523127,0.00211096034612769,0.0935774673667322,0.000494101453805569,0.969641432629708,0.0846070317389604,0.41523055727894
4b8c7a471167fd3b80ef701b3877a10f,8,0.182971711211,0.807411483508001,0.885574071769233,0.315001582471887,0.143453768425217,0.894138552228558,0.0519066742675699,1.76094012656063,0.0457418372335492,0.656528851893236,0.000512381458311673,0.00235172242516927,0.095324839240067,0.00101401004007921,0.945242189363097,0.106134974109064,0.645184741436997
e1043249c41041a10dd55548015b07db,8,0.164378970694518,0.822359797835508,0.127651623893985,0.377170132034225,0.439054991026351,0.965845724256772,0.0884492314197708,1.47340204424965,0.030683229659635,0.812816808724439,0.000665699839841173,0.00308806488821046,0.0145597759762611,0.000364134937025686,0.867108362586095,0.0889559041607398,0.373325047635589
c305ae187ea83f74bc5a0b0e94590121,8,0.213048377417895,0.659022824240834,0.926622778877003,0.235344348482733,0.934465112180401,0.623063320942116,0.00534695294535242,1.19842077319978,0.0259880735192955,0.681373756930146,0.000755654928122587,0.00172775866989064,0.0655423025588799,0.000643808675056396,0.709262978720225,0.0838193585950069,0.808664419246953
aeae6dfe10e19bbaa591dc47ccd1618a,8,0.161445631825356,0.707432685195833,0.00838377489449854,0.05620542957367,0.322554607434808,0.569845881166275,0.0300706119673779,0.69351619854924,0.0369838179221295,0.674254846083409,0.000689749739688888,0.00193199575459279,0.558011957493518,0.00110407539928149,0.912408315767969,0.0703145512997638,0.941417413463663
696339bd358d705a984e6f5da0cf957d,8,0.226075719917865,0.790963523498165,0.79243778981568,0.85257453258074,0.85481916085353,0.758916716747317,0.0296276468319032,0.208496343829551,0.0462577164614603,0.823180194130623,0.000743975350689035,0.00326674727422605,0.901491654344268,0.00104418841660886,0.780969212032491,0.089999041046102,0.444690932236034
1843de03b155dc91c0920d640b15d1d2,8,0.137384318386427,0.709458518144524,0.545368407694383,0.158880426967157,0.446461738573648,0.588860990394527,0.00439911750284422,1.68237368439723,0.0448893677968819,0.827548099874188,0.000546699716038046,0.000646824111099283,0.419287981696411,0.00110771770809834,0.880207015137338,0.0873761711039274,0.323087655094376
a4d70d19bc734f868cc5947508e0ba2a,8,0.136943801823156,0.866272513160531,0.600421776075039,0.0923859256997992,0.209624029675838,0.83732675418389,0.0783658513556957,1.07909922215149,0.0310976361882096,0.73578603303318,0.000656457179817428,0.00221612728051956,0.190344681547843,0.00105741494523112,0.726175730036985,0.0749259755368179,0.322547375890377
51858209a7998396cbb46b44a1ef80d9,8,0.164631465859856,0.778689490270384,0.686196955240653,0.200849087550664,0.20663272192563,0.825071640275547,0.106692610086635,1.19822912770299,0.0288110320254111,0.634229298314009,0.000601270653829431,0.0050384229875239,0.117068629749424,0.000199824692903031,0.886433957186721,0.0756958220807597,0.354897108380911
9155b0a738d2da74e84eedf12e1cbbb7,8,0.204293049955882,0.627667921883355,0.915538233179147,0.501805549144474,0.446273871403006,0.755195820362254,0.0437999103303549,1.41423647674584,0.0280186006075249,0.834303153045715,0.000679463566447785,0.00290571759351288,0.627804573723712,0.00080832732604493,0.766810915422706,0.098885781127283,1.32097132286071
