uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
e43d746c62944402d4d64370373142e5,8,0.216634097183739,0.726294471697224,0.750023816966756,0.420011339075846,0.660916260085137,0.283619254711371,0.125126352596612,0.200476048260254,0.028912216783472,0.656189574108447,0.000474480765827041,0.0240019298402548,0.697066421535146,0.000827894069150799,0.922931741339044,0.0734600609860577,1.4030170795366
6a1e85ed83d30c9dd0bbefccd32f68db,8,0.193510623792998,0.846754382790149,0.324438395328162,0.976572841416534,0.482899644704594,0.266650628358365,0.150483966397968,0.0774973156272986,0.0379120427875576,0.81281343964538,0.000449980150818328,0.0232544588142,0.885376134720295,0.000513972701078992,0.824769134523694,0.10188328465891,0.888026701093493
9bcd4f4977f6140f70203e5157961e2b,8,0.20435870083328,0.717558077128069,0.278709718639678,0.65354462983739,0.734403967273915,0.720765855398461,0.146647317318607,0.921269719420658,0.0307000136995459,0.822297397570343,0.000320910829278987,0.0585246421832523,0.665420238535757,0.000685538787664495,0.811650493983449,0.0843780926255936,1.19175578240986
64820d921b819cbdcbb210d38030e2ad,8,0.20203286453889,0.758961784786298,0.0416759776669856,0.963107045514711,0.83195470749784,0.788666475100914,0.16390254168649,0.506790953697394,0.0269886964164958,0.781168893426438,0.000357743817065291,0.0575794425383628,0.779956419269775,0.000937621860104859,0.749069632908038,0.083752838913303,1.01021597750454
87962b95420842491f6f7c9f2ff7e37a,8,0.112995939036261,0.797637754193575,0.988492715786252,0.0700233882600236,0.00807155992924785,0.456248997446973,0.174969722441695,0.392510508170831,0.030969224591563,0.822574378676723,0.000365532145517614,0.0183650164548698,0.413428287116719,0.000873358465933319,0.67920496109209,0.0805894132004192,0.925980346155116
7d22479cf9e92df3a87314da8bbee170,8,0.150173782891864,0.919424338836799,0.535285612797683,0.344040085406947,0.403534843896478,0.582293694386932,0.119070837505099,1.33775991115335,0.0352716294088975,0.714814324452412,0.000399778875252381,0.0318685585853975,0.600262755485298,0.000317808771926367,0.636802276594391,0.0700886541440643,1.31668165362498
97a9346c33b57bc5ea61f0199afdad68,8,0.10363441167818,0.581881636480902,0.638060282512777,0.618901088999838,0.650216298126701,0.375761406734489,0.034904775927689,1.2943400807338,0.0353869679973045,0.799471502776107,0.000217617311938868,0.019143344518315,0.718736836903162,0.000587137777336684,0.994990767431371,0.0867549839998935,0.324170863203895
d4a8221b9a6ebafad7353cc70e1f7485,8,0.110128607316956,0.748960641518869,0.0257563275900012,0.437287516222894,0.457368170868773,0.330445920818234,0.078050241292284,1.07816323844775,0.0277858248765913,0.675655770235595,0.000291809458604959,0.0237970783007759,0.819043249065642,0.00074345516381706,0.928620437224341,0.074525215543768,0.630093997994688
f127b2ef1c43d4eba0ae9501b8b8c99d,8,0.16159742677323,0.820089004552014,0.707668913275719,0.523919203976984,0.457180036909276,0.373530766417296,0.0820396592609051,0.785757166309669,0.042360760979968,0.627120388721074,0.000377197876472616,0.00969368793539154,0.59485109183981,0.000328317916818639,0.672167563204416,0.108166710547858,1.01052070528348
2b74c40d3c4d9c5c39cb0ade8610afbc,8,0.182826981200049,0.838317941315099,0.498295953664826,0.584741713059124,0.75354819384133,0.629222197564143,0.167736268706221,0.404381917774364,0.0434390196718967,0.719219786005847,0.00035961981325225,0.0159081321143584,0.45187568454177,0.00112913250069736,0.904071389991167,0.108178345098884,0.8724080774057
fd6320837accc3b8c7b9eb1d8236efcd,8,0.235644344324076,0.731841230691507,0.235368447961536,0.349635800047528,0.771987514204503,0.586233072763408,0.0367381312023536,0.746972570755629,0.025984539111767,0.83766382439341,0.000412142598118419,0.0157764871883239,0.905644186450326,0.000743269912830868,0.67140661889413,0.105089613764193,0.812130514850386
eb7a9ae56733f016a7229e6ca9d95fb8,8,0.170864941046733,0.926087831216902,0.232844225089648,0.545203512351573,0.963184234067602,0.331958318266644,0.127879162016379,0.416444582493308,0.040882850124911,0.833214184294728,0.000461244538145318,0.0144567928554204,0.795687095706727,0.00099590547962076,0.692902667233678,0.0912784257836365,0.731056115438259
867cae2df681bc3c21d9f5918019f883,8,0.193180565583288,0.732402621760697,0.367691289621101,0.156888859595586,0.289671262919369,0.38051041825757,0.156329225663819,0.138837041228323,0.0410146828385148,0.787238773596293,0.000370406958859867,0.0340949719170529,0.587944985305042,0.000674551405661937,0.96256642914538,0.0923653561743847,0.974957005789357
8580a4149b927abe89ce27a286ed38c7,8,0.207627460920064,0.527470843855807,0.0572294176767258,0.538292627696903,0.357954880250002,0.73580040491667,0.118696745497831,1.42412100534503,0.0463126377476366,0.630382716671006,0.000289737322778174,0.0596598134503995,0.785083410814276,0.000657377411829751,0.715907930151274,0.0861537912393068,0.684589748260642
b62b48ab0b25cff8b5077ce632e7e182,8,0.158051008843169,0.449545586525952,0.179422405870231,0.509705934543077,0.2758394238487,0.517063092997839,0.0734135018082726,0.670894135995179,0.0308929165355645,0.706013520987061,0.000270788660116755,0.0279568902971155,0.794866297144623,0.000336156597701375,0.92871128993637,0.104187672999489,0.996558464277971
4e9b8251f35d790dd3b07f8f137bffc2,8,0.206897598935725,0.72384833204082,0.248079046154282,0.173092057214817,0.55455877892031,0.302652380941127,0.118871619231574,1.7672428256201,0.0438130668691143,0.818211653271257,0.000459219371085404,0.0255688385282406,0.979644805697502,0.000524380654340908,0.875418180668463,0.0845770708839823,1.47894219514856
cbd37de102d5a3d7c1f2c9416bb7b68a,8,0.132323271786075,0.846872656373792,0.433318141413654,0.32577690602335,0.693923568411299,0.470108149298158,0.171892739837731,1.51738527253005,0.0389208494911935,0.691030691648454,0.000351332709804826,0.0205877757084116,0.477758887506825,0.000921939536320753,0.763450978564713,0.092996264736196,1.51348593506257
90f57c448303e4c91f60a1ed7e4de50a,8,0.179326452743622,0.894084609210089,0.989311230338216,0.771421129547508,0.160430794441593,0.923493524962889,0.173370267448688,1.07461167114745,0.033648470719635,0.727344849192733,0.000287804691087462,0.0436576766697323,0.520687049990331,0.000763965758891526,0.894598866411752,0.0954264719404884,1.51918623548086
40b2f04d0461ed0e149d35d302656a76,8,0.139366326305399,0.689353313898643,0.708539211320903,0.975296782427724,0.772560157651229,0.355335501687831,0.120518916350329,0.441380383517396,0.0256597988995066,0.737246598894207,0.000295898818419475,0.0328546142631035,0.360487057323396,0.00100318619371031,0.702636726666936,0.0727906321596779,0.366388737758411
51aec545d3d6a05d9af625907f084260,8,0.12307405834836,0.807252282674322,0.178267681148684,0.286693274651445,0.962849105490194,0.209633885884011,0.0995091627102342,0.161906053402891,0.0333210693115294,0.778217674604979,0.00041877873422499,0.0242892465047251,0.97635114343866,0.000403354807179082,0.720886010975536,0.0702387238972042,0.499338730041606
8b7e250e4e504fc03a006c27e29b6771,8,0.240244293608646,0.750375768911819,0.658275349629095,0.617716143259604,0.143731882701926,0.868992493901477,0.139626573532948,1.21295107654725,0.0364688554434336,0.685944663384233,0.000370165346884537,0.0374541247530227,0.894510352493593,0.000325092462349503,0.797566551479376,0.10889959031075,0.917398838630783
83287e55970cf84b38e6ac1ad26cb2fd,8,0.191267752688479,0.709821483805128,0.541929519709186,0.620574250582893,0.998257538147103,0.360660128837665,0.100455253823355,0.584473443043382,0.0283216242352938,0.673327022374262,0.000340492542406542,0.0269381107396392,0.671853445822239,0.000686614282623582,0.971367293261547,0.0885531281352074,1.04668165870071
8aa9db7f0f34071040ad49288aeab018,8,0.193979118851111,0.561657588431519,0.431899710632296,0.658678276570435,0.783803003149908,0.364079022927104,0.111164144088827,1.13264446836041,0.0378590081898874,0.615645630410188,0.000383843148042593,0.0239492390223848,0.705797535896606,0.00109193906345649,0.704377857645046,0.081206219356335,1.14494498865403
686daf4f7403e450e037480e9737a0a4,8,0.200612020380949,0.833223856488473,0.41313249203332,0.476327652796497,0.590827385786106,0.895382650420181,0.177073021364422,1.43504553709945,0.0381096016202357,0.848635851688279,0.000354352162824693,0.0301465430999802,0.593477344574575,0.00102943277011812,0.802790965059259,0.102333121692051,0.742636899074671
fdca0434d2478562fa700af6720f2371,8,0.221606968141543,0.774337523390937,0.187723201417813,0.674848690937266,0.849559013056363,0.431957882370995,0.0995077314360052,0.682019319966399,0.0425009138910753,0.784325191634883,0.000466657384589802,0.018775953430667,0.564039490213808,0.0010133792620892,0.818375777002697,0.0745454920598079,1.15705861332065
66fa4975a5cd6b8d7dfb78ec8e7bb82a,8,0.241438208024066,0.842464107800639,0.552791348727273,0.781414692503356,0.945388417892511,0.164431880689038,0.00453882818219632,1.73569671246956,0.0268330338467833,0.717037921810903,0.000461615095232816,0.0137286198398479,0.918081118995318,0.000479541469791383,0.882994356338152,0.0741543221784248,1.47328486007388
9475ae7ceb92e8c6032058ef2b91de2f,8,0.124060987688054,0.56830087282327,0.503821988622196,0.453663809320989,0.354634733065477,0.39913759224394,0.060089601401827,0.527996060395166,0.0349804246159272,0.687148257313118,0.000243536076754742,0.0288260591846074,0.677774068868877,0.00062553958910766,0.706426803807141,0.0976295682503312,0.378854665732729
ab2caaeb9c9900c85a720ab00b466c1a,8,0.164299851767771,0.563572428282743,0.146630817909352,0.615196975793583,0.606469191584072,0.413715552240503,0.168684228203934,1.64372046382883,0.0433531979113631,0.768004725523852,0.000332601586364513,0.0219505194214628,0.749233087830828,0.000458737727235717,0.89335183967554,0.104422931038984,0.44268095423268
2cf3d94234fdf028b3998f8309d2c624,8,0.240791131180261,0.630117324446827,0.51135576518487,0.449802133918565,0.0224144024203484,0.702325990168833,0.153882119774224,1.16568262349095,0.0262077445425125,0.791036398035769,0.000462756504572873,0.0273119316016896,0.391859615996414,0.000803626626515647,0.708228420710133,0.0719265035724583,1.09525792729008
f2b5731fd65ebea8488644fb87a06a06,8,0.140373180835803,0.494049857480686,0.763441495943236,0.0376978240936981,0.0894060122697641,0.53940424446595,0.0639634532342314,0.203912762508132,0.0447864545758742,0.665655839464187,0.000236734989616335,0.06365121796013,0.762673669467395,0.000775296280501989,0.773803483447989,0.0844717831489979,0.749115018476563
18f7da73a1774eee4a8977a47f3c4924,8,0.168229894228868,0.494314897090542,0.192379883980474,0.942385443858802,0.298428795460803,0.52401328504622,0.0758454770303538,0.1886059585345,0.0264800405098023,0.803039178259162,0.000377983656253002,0.0351272569894997,0.952776356791309,0.000299397267248563,0.862882447374818,0.0742459990256345,1.0294118789556
761a6583643c50551b26b44ee5064ccd,8,0.247136909345574,0.738311466683467,0.674460518321002,0.0458863616487018,0.475112133750243,0.693361767497935,0.130234312255225,1.21394333258895,0.0360834267678144,0.822721688267809,0.000353748038327992,0.0279700678584987,0.392605444043607,0.000526713846248508,0.978612539669218,0.101508866373178,1.30780606162693
9c144981485bcd2da76fbc27e2f4c051,8,0.121701716967922,0.405751219215523,0.706528734005371,0.633889483458975,0.0414680025253191,0.379534762423756,0.0966019959883945,1.50796803800963,0.0350096561559647,0.717592716531927,0.000335050393808993,0.0167188243292214,0.734867869625589,0.000477736751326025,0.848267031301109,0.0766223802501469,0.540606335293304
75f297c4b6a11b6c0aec8f38719429bd,8,0.233680472688809,0.894408778288395,0.872608694810804,0.674012780909132,0.12646188366547,0.563722392681099,0.0273432255508181,0.137303600058896,0.0424609605020977,0.616195407846676,0.000385501815691942,0.0359780076945287,0.726844901165714,0.000246420234765343,0.724948760100068,0.0808580879479018,1.44238336121355
ca339b2c3b3f4a4fb044fc9640a74f22,8,0.122246809122171,0.642653621227501,0.141614709949046,0.579025767633421,0.215430809039972,0.361653261353409,0.160456619197195,0.129646195280063,0.0328237635644393,0.782096450596591,0.00043663060458539,0.0108613353319232,0.599262320047886,0.000658842307372606,0.674461306697422,0.0908130340217805,0.944403217645417
