uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
d65b780178d6b45e4c2d530ed6590dab,8,0.18592615414809,0.930230581032987,0.267881813388409,0.728320097751669,0.174501967705933,0.880102819334263,0.0592099267454122,0.635718670409849,0.0353078378646184,0.77173948410708,0.000614450446943119,0.0446758759458553,0.871420534886073,0.0011106466163743,0.844862786203687,0.0771692369065223,1.49461374502223
26a0a68aa28deaf20283afc83f86d5c7,8,0.186717766513942,0.793014132323885,0.0107191964281511,0.559581711378311,0.616742477436766,0.490119237968005,0.123937829807586,0.743880389416686,0.033047979206341,0.75154133588522,0.000545916974017428,0.0318870425085829,0.171427264474914,0.000333527980521648,0.911922568538331,0.109064930228956,0.943177637786593
f40cd789ef55fe57407615cebbd49fe2,8,0.230209707110591,0.981239477955086,0.615793674212439,0.0983112358616028,0.558929733921181,0.789978053468203,0.0302703681379944,0.792401021628154,0.0412149913081865,0.6406717355321,0.000472349227302686,0.0534341884056493,0.46347611139311,0.000759958756641897,0.986992575640621,0.0721919826062834,1.88582174062327
6ec973637bfb4089edb090ecbbcfdee0,8,0.18936164945458,0.9107394320924,0.562121214412345,0.315115148556121,0.580643172447453,0.938663198007666,0.090476880567677,1.33118378109448,0.035285659036711,0.609170986653874,0.000514976982700716,0.0438618143141804,0.717446006944091,0.000352045795989322,0.621262465202236,0.104413633700237,1.29063480879992
5e3d467e1cde4b4ad344b7535f59ca14,8,0.175536546143806,0.691663412661093,0.366714478429657,0.0870119598790702,0.00653387451837156,0.70704146989645,0.0454044173141735,1.4869631535432,0.0387989757304559,0.784784515792999,0.00049479462383823,0.0647440961763716,0.625941348192265,0.000262412045912883,0.647047840515191,0.0745972116635439,0.57864919808884
bfef477d288dadd49b993f1c7229a1c8,8,0.193195717009385,0.79198504518795,0.546352963924141,0.0458172565596589,0.545301184961521,0.886471312860648,0.041685199470389,0.963159855093751,0.0271915424346234,0.634048598286172,0.000585787436324882,0.0370897260231076,0.950804487150598,0.000527811765437881,0.661646558311772,0.083664531558927,1.36093095366814
7f23bcf866b9fcca8ea2bb0f60698ea1,8,0.231198325858298,0.950741150169387,0.0479154168593039,0.101893956992101,0.46162305984795,0.751916144506007,0.0342455753128923,0.964362527292465,0.0419522803139296,0.738646864169414,0.000595139988981188,0.0432694516289632,0.325224065962727,0.000151004600645569,0.777853664948769,0.0855861539610104,1.07123691057987
82b82b360862bd776d21badfc9873081,8,0.118373004916375,0.987336244133624,0.786178401104571,0.0393812952324344,0.542093800227329,0.856699949664985,0.0700781163769645,0.172665157820353,0.0291399013248759,0.623427407316156,0.000314408517970208,0.0485227811579121,0.797340027041471,0.000421863499207145,0.932888159921771,0.108022952793592,0.724589502504423
825a58a496a8d8b3a09363a9939896b0,8,0.18411926164993,0.885733361606089,0.475633834710507,0.63088403669162,0.993333183714849,0.677416527606532,0.0900671553156264,1.08892584453934,0.0344850755232146,0.768521553132459,0.000487753457884205,0.0470600435578582,0.256973083639839,0.000622505177274985,0.797480361578429,0.0989187137337135,1.77032438997568
11be4f6e8f3a37eb535df05c36417fcd,8,0.157812691583243,0.941599807629012,0.227628032271357,0.426837450500119,0.970607206669896,0.931149466355586,0.0850426511095099,1.01940562000744,0.0341154611995423,0.774278953627937,0.000381429178029379,0.066390320027233,0.607676787141039,0.000479322489225914,0.911960915625816,0.10657892072832,1.38841190024609
