uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
3b941493e6f90c9148a46dd63a2a1828,8,0.16017153638023,0.599359555183068,0.823752368530207,0.187724837847448,0.479994445187553,0.365701379148519,0.115522966742024,0.998523414510268,0.025903377807379,0.651791843793309,0.000193922043571619,0.0521604006924041,0.39324896748954,0.000981654860114322,0.628939071193386,0.100642861189683,0.714676559303161
e87f8e9c79c1a454d31c41218b98d310,8,0.249436771752523,0.849243591202028,0.155133627281329,0.573406401885783,0.521693863959637,0.480698190294799,0.137481806931612,0.934968420764531,0.0297629325108914,0.780521255017833,0.000286453489245478,0.045466401028801,0.359616894708048,0.000415064409543983,0.770014757295012,0.109709356843527,1.21852156472365
4656860add23c306df4f4570da99dfe2,8,0.1095414844029,0.814520944818864,0.349749789136387,0.665209801690482,0.767566330601643,0.267910493528818,0.129394328802204,1.33464463292913,0.0296542226748436,0.848694429118871,0.000211794321143242,0.055061395905648,0.476094677125956,0.000877112642145047,0.755844704946203,0.0952205811637857,1.37473362054892
675222457a271deedfaa1d9ac693ee0d,8,0.15170337420374,0.949915320965568,0.159873493418169,0.72927085598412,0.815057731673433,0.168174951422498,0.0802571222439797,1.15059004158677,0.0392458042868144,0.642654267613573,0.000207488179925017,0.0533795730592387,0.668401962148058,0.00097689143307615,0.847516343574791,0.0883076491433509,0.993992090536979
40dac84103bba587a33668422b1e79b6,8,0.107494952774809,0.673414833625544,0.253088749978308,0.338615031019846,0.681387150189428,0.269141178667607,0.0558132108544658,1.43889076118837,0.0371435008804835,0.758101907012088,0.000172027802327674,0.0441147421148955,0.715563956484359,0.000638164851995964,0.773884018185377,0.101176361536664,0.300150552802622
1ad54afd4f7af147f84b67a427cd8206,8,0.23156222973616,0.920329335415426,0.68899635967766,0.323587592362772,0.902911450920835,0.238058137472339,0.065706593841659,1.05551608022985,0.0307992531503901,0.710416487308873,0.000306353993029925,0.0386706769598594,0.540102825180237,0.000888414981978869,0.740701357297722,0.0809941919273541,1.79546917718115
f25d4586e0a5ac428932d2626c8a8146,8,0.100077231061965,0.613388858976615,0.284750169715604,0.480861190102056,0.907042325369856,0.158139005428907,0.0245925163334085,0.0621346007857544,0.0390988172787697,0.670670090147884,0.000175810249594812,0.0577186398657796,0.988057385082048,0.000484717740143803,0.995664053330028,0.0743888397639323,0.295109312814457
9e4ea688e38de7285a7468c5f2a12e8b,8,0.126734315054817,0.492257382034235,0.645947840390179,0.035429651520441,0.674750074158861,0.33697517922417,0.0833436664084427,0.914864192659306,0.0307049178157594,0.615398127504082,0.000182873884667312,0.040744260620846,0.289077985626999,0.000545064141173042,0.655203813456528,0.101372705289098,0.919325625712648
59dcb6625393a7109aaa8bff89b313e4,8,0.191890749982112,0.532724994668026,0.14854754261212,0.644555417753907,0.108584687416647,0.452051959169244,0.0434264172538847,1.18792506226125,0.0370454480833061,0.710966696144956,0.000169512729642337,0.0689691017723132,0.752565778363559,0.00100428590924145,0.781363493456696,0.105366382033187,0.515118787781597
78c4ed881d4a26c0ec156fce7cb1f77f,8,0.220546967141208,0.876664265737661,0.74676992264869,0.301306488165985,0.0777460311193478,0.303722117586202,0.143335467362607,1.50151716416431,0.0281771794722806,0.750793851299977,0.000314041534488852,0.034530130299677,0.241171940723676,0.000489976456113045,0.637432254886584,0.100913855997203,1.45272910623897
a267cc841b80be7ba8ba9b94740ae959,8,0.162333237529661,0.686157058996667,0.735676334531146,0.878471644605726,0.715914416287474,0.333325262801825,0.110198237375045,1.78791754982948,0.038427700430458,0.76620375766418,0.000225685556639584,0.0526743963648374,0.420287468583467,0.000293931100397871,0.798920688041775,0.0937445334933359,1.29473296027822
5115273e737b09612cbde66f9fd69652,8,0.134694193039485,0.959833653712428,0.210903227200821,0.313700555836909,0.799565142450601,0.153224781958926,0.0249660193201554,0.86686790531062,0.0442141492338825,0.714791843849127,0.000258137346521361,0.0282207163962209,0.977359768534302,0.00109835076636966,0.633869533132653,0.0787424617401461,1.15339770792728
95bb65047dca9e94c96cb228e82385e2,8,0.137296755045969,0.730167556535532,0.156203924985089,0.121744388997887,0.121816495405099,0.126325107426192,0.108062703540722,0.844672143698754,0.0436740396732485,0.668496935535402,0.000314365476706893,0.0183804256667881,0.494540625568876,0.000961069267976947,0.999676592820978,0.083029998740059,1.43749604237551
