uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
099aabf9a4528fb9a049fab376031303,8,0.193668907917559,0.732917036638999,0.296309449191852,0.00156673381589556,0.125471378911085,0.541535682328432,0.141316097804205,0.11415493177609,0.0279733019368066,0.694468592677725,0.000522879115549651,0.0310819886033831,0.783228445136504,0.000519803941887447,0.631158596642585,0.108709379644587,1.57805805691221
5e18b249d2ad781191fae385515066ff,8,0.125877088021266,0.847929635803445,0.824500391779669,0.804602532888752,0.337201873107303,0.360835364345963,0.177523926477742,1.33368605365766,0.0314736494678056,0.75845109433214,0.000355608769731989,0.055330865979333,0.538473724497199,0.000700411733883608,0.798179357595202,0.0914597827991971,0.979041278138612
723725c0e3dab733816bec3585877d8b,8,0.189193000566733,0.677410908684711,0.0188135112361359,0.649831641705481,0.910347521255984,0.410396387580586,0.147943130600681,0.223348427051649,0.0393722520449805,0.620310362468854,0.000464522081990859,0.0457734099506234,0.409905042347293,0.000470733976276335,0.645395170423392,0.0752825639723569,1.40802962572128
fd2f8caeebf5978708334d0c8e8c45a7,8,0.249072226923253,0.805392674745528,0.243706191397197,0.662651123487209,0.660895344237232,0.634708335112649,0.132462560432082,0.613197633803187,0.045136006482394,0.753794050944329,0.000469624986955229,0.0441141390110321,0.882919052338671,0.000795602996837207,0.745662862829274,0.104039727951296,0.770571286880498
a8802374c29aa071f0cbf8db8c483dc4,8,0.194644374536903,0.569792089594546,0.32473662378893,0.492114782433269,0.079343291252581,0.389930579115119,0.15544594046097,0.759935157682113,0.0390109703603753,0.654343688020654,0.000570613071046524,0.0138995762580209,0.257706151353917,0.000705081956334504,0.871412625956605,0.0943630451127694,1.16498173328366
e69ab1fa7aa4d1f77ff96ed4d940dc2d,8,0.223195610716391,0.628235796209716,0.0111230382975875,0.499153063172947,0.586175131619144,0.979053102975797,0.118582916603746,0.734247953562501,0.0421127953752194,0.784315937919486,0.000377384849246659,0.0575493711313801,0.453726540322089,0.00066700101852817,0.672111587201352,0.092174296230713,1.478540718215
fc409b4eb862a9e5126d3aac2fe393c3,8,0.101860273711527,0.630603074556997,0.866212779857314,0.488059540088597,0.855106994344712,0.219465412770084,0.0923567094929828,1.56915169159601,0.026386925309825,0.729910249946413,0.000377904648779355,0.025982999736574,0.799520156764668,0.000533788708508158,0.950838443995112,0.0850559433537647,0.639503937612686
0bd96c848b722d1bffd80b3aa2ebc83f,8,0.180927366426513,0.575480496203256,0.104374080329195,0.830274662530163,0.679398928574177,0.992703783037477,0.0668504113519765,0.51750922930924,0.0412270951001249,0.664448901126832,0.00033860857497939,0.0499588888793303,0.761646746717618,0.000798294093032511,0.656786811863469,0.0912961839453125,1.08437614789324
56b220b2cac3207746fe75e19c6c620a,8,0.116492119255321,0.896472537373581,0.623197206898202,0.512408618548909,0.90199049620646,0.349402068557875,0.0968487703823523,0.575311610046906,0.0374490652106154,0.70126292590929,0.000252434694249554,0.0644370406705615,0.585143484016439,0.00105346300621476,0.99118484111735,0.0812948134362888,0.526075478508138
166485f61616882174fb8c6732d019b5,8,0.15940151308902,0.965976586310368,0.442591494657202,0.786011521813155,0.823880809204112,0.451208056037191,0.136645103609687,1.38684370980965,0.0335642592165341,0.731716189800323,0.000411164253963221,0.0354991599746613,0.538014098015341,0.000620649624461833,0.92048181370278,0.103485800589063,1.50430898060911
ba9584af0e9af9037ebfdd718e36ba59,8,0.227053191627443,0.74496288958528,0.127356317584499,0.434846840883958,0.00444785098043643,0.583588295769711,0.167901218848672,0.531108557031704,0.045354001881163,0.799660224252568,0.000513416346089925,0.0260328592925933,0.293615999196647,0.000720437015477777,0.848419903585109,0.106689680150857,1.10638483832679
