uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
302dc0258039554979c194a39c3bac19,8,0.170904044140306,0.493658380981729,0.715267575379625,0.755357517733817,0.450145602467154,0.686957199066771,0.0572031876788151,0.46400315982286,0.0313100754010132,0.747586118877092,0.00033746117321392,0.0113507892024574,0.259419597779004,0.000914939461117674,0.695925659255871,0.0954743989368171,0.502966106224144
6ab8b7481aa7653e232f0a14e71f27d1,8,0.183855052895496,0.487996010007135,0.24632776917698,0.993335560702476,0.363919954581159,0.470080412496621,0.102153363124833,1.82741297826162,0.0294557740038396,0.753088646380565,0.000370155267033146,0.00656393276423135,0.150733388880678,0.000437854528857981,0.917906628739488,0.104126957017576,0.622840913528395
bac69962c89cdb4038e0900959e19afb,8,0.125847581892974,0.246126433680943,0.17885318567295,0.921832107979178,0.846262892219691,0.933255453441307,0.107827837962643,1.81095421746745,0.0377190148129382,0.74707244899028,0.000233093992823065,0.0161779927518137,0.107999645162011,0.000583756960679023,0.882387337587938,0.079862417939952,0.264466626394166
eed580c19c179d320bde1867fd87ce6b,8,0.224886361425462,0.543224794470832,0.472326370034425,0.77972635468023,0.390836115266779,0.465167439500564,0.0505887645626853,1.3257856248333,0.0322536014647559,0.604408076648148,0.00044517440225488,0.00814280511526157,0.174073179809021,0.000993050954093272,0.715763827117834,0.0849919958636881,0.240084153278345
8f9d798fba8f249ce74bdff3fed70f50,8,0.19004615594467,0.3129624547453,0.28981740983756,0.5161652741624,0.780206808250141,0.810818691528883,0.0504893671504031,1.7783437247624,0.032368350798718,0.742828383703685,0.000317091316939709,0.0202418326593098,0.205433700776512,0.0004315141302817,0.633294113577649,0.0790584115384596,0.83313766889235
333c34001e7c729dbd4cc50b3a7e5010,8,0.196448675707931,0.55788802521228,0.230882121122713,0.440229527286103,0.547707120923822,0.344816573170428,0.000335894491706512,1.31664683767867,0.0446746364545804,0.72933595673378,0.000386082597301003,0.0101267811796479,0.504165161321439,0.00014768506715537,0.897409912292961,0.0830201906363438,0.931584169135881
bc4aafa3188c8ebb9e372e9a24f400fa,8,0.215715766009489,0.351309332010735,0.714134254783823,0.724689672925948,0.157057584056156,0.876327942437548,0.0329330781282606,0.486532527807001,0.0393388371887892,0.610159643093665,0.000310700464343767,0.0246410201301462,0.336477911462381,0.000337639070454498,0.955836065447548,0.0794455526676758,0.820156809909425
f44312d85ea1bbf6a26a346b3b0027ca,8,0.191523512348459,0.416062514827412,0.378129079363751,0.348643629411133,0.98529496486641,0.824226667759593,0.0623870313427636,0.659129938083355,0.0287677400833464,0.711063788466285,0.000356197221829984,0.0110729105370997,0.259226489051477,0.000602984230002904,0.968901767286098,0.0839672165837849,0.884523868569745
2b5918ac69d945d0405bb52eb49b9d18,8,0.208757317618819,0.56552581358523,0.0771780437586986,0.493377861573912,0.595743434177684,0.528277114332826,0.0991074377193223,1.63767557355944,0.0445883093952176,0.803900599183569,0.000389744180612229,0.0132562529663502,0.187162756859051,0.000503903302958881,0.717908975425032,0.0988747388922562,0.959097517753542
ffa21acc7d0d5ed7ef5f33bbe61ab439,8,0.23143617820837,0.44869256414989,0.733419420631133,0.69162096445084,0.613120184147315,0.496309604953989,0.0462143382013536,0.450633622210969,0.0461736707836887,0.715356272213933,0.000417774284915562,0.0162209990325365,0.304510715381188,0.000370958988024686,0.708147493903426,0.0838591372687139,1.02504620239857
