uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
c3776f28c4ff3b34a3231e2f1d2b2f92,8,0.129763880909647,0.7058271555824,0.609405011370477,0.534736424671582,0.450435162189328,0.0887848309243014,0.0726120100954032,0.947913469792977,0.0414027904361658,0.680171887592934,0.000231164619649133,0.0137096315149976,0.167793335459026,0.00056293026131518,0.741657412022178,0.083805891935721,0.847881795905665
efe63a470ac435ec6696284a25e2b0c1,8,0.249850086532041,0.740081109189557,0.647542616788757,0.246497100142724,0.577694089921613,0.129630230039004,0.0343737083276729,0.429696283800762,0.0381905455329754,0.708242858485798,0.000256504493358719,0.0203464049262676,0.295723803109221,0.00101988459553419,0.913293111127978,0.105451415748158,1.37344627206286
79acebd73384250451631919753e6223,8,0.224206823872643,0.625895958732344,0.287754903755113,0.020010451745372,0.799026378247397,0.144286841226021,0.126477263358118,1.5366984598499,0.0325672265783304,0.796849954019956,0.000246661589466925,0.0273125435967066,0.150364708314239,0.000898067593101007,0.944663850364893,0.0762051126259025,1.01324492919209
fc2c3d428932906a9fc8235dbd07d734,8,0.198296276698217,0.677026691310191,0.627359669855214,0.763971883736684,0.355254072325445,0.152754382129014,0.0507302622668517,0.838884431601055,0.0335809560445814,0.790757082898109,0.000238036211336131,0.0241378904231369,0.334727217274107,0.0010412550468608,0.69390741590279,0.091108982237692,0.333542539306751
71b95973913eaf8306d324945cd9df64,8,0.155551557026772,0.743218022839245,0.528352618506384,0.0986555794420008,0.813748286147516,0.112581753010708,0.089814773582919,0.512247757705676,0.0342758119768138,0.726945777103461,0.000208603218595907,0.0250083490288408,0.16901390025528,0.000195685757910239,0.907214754803656,0.0940471497704259,1.52825716908059
5762c51eb3e515f09b0ee0fd26a3874b,8,0.205969217422426,0.852460381844174,0.423832911535796,0.653595095855006,0.880677030307227,0.0961572138657945,0.00978846771825963,0.244133122206219,0.0430894495034123,0.796549786874919,0.00022100251071111,0.0405222700572738,0.515704657316493,0.000293948199244176,0.829196420153272,0.0785105064707611,1.08709711761642
f434d18af18222fe59299d663b92186c,8,0.170182961307542,0.353887423773171,0.133201076145154,0.539398050782671,0.636328855127315,0.316567665697867,0.16834868160064,1.34968663715237,0.0287266741096946,0.72645231090977,0.000175048806001818,0.0320706868287126,0.0597096683780565,0.000632890661490903,0.937660976152149,0.0859638336357543,0.810256312487545
091b2ea3aaba5fe8c997377677112b6f,8,0.197709152373806,0.809306095236626,0.423377041895634,0.745790301669913,0.791192937319523,0.149083897372336,0.143353794197449,0.397551941392432,0.0332545925948721,0.736241833506078,0.000262173179281929,0.0166143598432068,0.112456327012489,0.000984745913913985,0.979666733356478,0.0884751911745097,0.736145365197572
aa0e6ec910111e02c9f42ac5e9c72275,8,0.190314320258189,0.922963683168056,0.678899759735573,0.139268274010734,0.285468420805392,0.0707209552566105,0.07397302881867,0.509138501959569,0.0456979673408626,0.673898677523188,0.00025047226677577,0.0243276330578121,0.227040451787056,0.000529228001753215,0.807531502765234,0.0849238994440377,0.321873760838348
3f1413d31b04c089b943dfb3cc25f69e,8,0.165511031644059,0.603072601377363,0.0685955738994423,0.510944461810218,0.839559153389932,0.173145365187373,0.0979480660419441,1.38223276008418,0.0306449651786978,0.788609469277636,0.000214224543280248,0.022990346590526,0.152273766717938,0.000659527713928564,0.700484733898497,0.0879415900753707,0.938691062982441
0896ae5fed7b4b1f2ae81fc233d29998,8,0.194592765490293,0.434291565451362,0.8999672348458,0.557498883044703,0.434245727352545,0.243653984864065,0.138509709212905,0.935066307955593,0.0384133775615642,0.803966445709268,0.000187746706687732,0.0369058565977665,0.0695678118884048,0.000248250857377577,0.928250257546072,0.0856454441116893,0.535967441930602
0971032043b5fbd3eb0116fdd109c9e4,8,0.203181604076049,0.772048339383506,0.941675254150109,0.381427730432376,0.995544789923759,0.185645654353242,0.155413385966026,1.08618828660144,0.0327605823899284,0.836208820044472,0.000230065597507232,0.0384244327045138,0.105195773918843,0.000179264689993146,0.93862843492129,0.0754179206439001,1.63332114589153
