uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
823696cc423505e89ea93343eca1b739,8,0.122676425026318,0.371215836223547,0.782600150790189,0.162657499830033,0.534968587730049,0.496709884997194,0.0458645905166,0.882377298934147,0.0417906333266445,0.793702971722913,0.00022068830659076,0.0483111170713251,0.941964852063016,0.000291513111404079,0.850303214502142,0.0965109160324231,0.29072407459158
185c9f3de3a769f6eb129e0c8815ec79,8,0.21997096395228,0.761599378630206,0.809563680005239,0.482798781243567,0.445602312758034,0.479189740582298,0.140748691524323,0.903311994557967,0.0325666318206112,0.710284592606147,0.000395907881266678,0.0681325745424891,0.649359903168462,0.000388496980402009,0.756185807921341,0.0809533319452623,1.72677236374275
0504bf1a653d65469647e37e085c5fee,8,0.224758214122344,0.896415508854757,0.740963956903502,0.574145046796424,0.311787790686306,0.157339549092833,0.121887353875442,0.807184430840209,0.0288235864752036,0.74695915519773,0.000434651799410501,0.0437722257231355,0.926045396030403,0.000433994200225896,0.989657140301414,0.0785636895587259,0.661436324059564
130eecc8989f75559a8676f1d4854522,8,0.165009928563774,0.734996745343162,0.238754666785347,0.107334035183577,0.656150170778582,0.376163165116896,0.0569927066004073,0.486306610341846,0.0450294564908992,0.685886719974973,0.000305432735767243,0.0516120061772229,0.995655708144541,0.000451935009312773,0.683856963405061,0.0967984360781827,1.57646051432211
62bb90a777eaeabd954f20b9d6b7f788,8,0.202049049178238,0.797503577817872,0.841449149642191,0.920142793366052,0.38399760633012,0.185672337777923,0.123576583539777,0.50611063175173,0.0325488655727855,0.686076698312343,0.000470548989739139,0.0287564400780181,0.712127289768341,0.000860504064172451,0.802992665479165,0.0831749198861272,1.1343296290534
3c11233136b679086f3aeaefd4f9f62b,8,0.204675231788003,0.866535206139756,0.969406612748982,0.361758805469726,0.00699608946279007,0.212308824554321,0.0733619321288301,1.11008785514734,0.0428886500749117,0.681601980831093,0.000368838630779828,0.0531531268260916,0.935487128353646,0.00103444433405235,0.9549528386779,0.0725930019597484,1.62793764340593
9747349c5f12b071b59273ed366a2669,8,0.166437623051393,0.500999781336249,0.656684591043672,0.787949972055777,0.909198599169733,0.476830587572407,0.118942798946744,1.7451939196034,0.0369841993612193,0.733617444520192,0.000311940049024444,0.0672020383541488,0.726269111969996,0.000967770547125985,0.677050566844246,0.0815572244360487,1.18355066558399
b33fffc4d2c10636e5fb1bd084e6dbc1,8,0.142945942402893,0.512906700831433,0.147172069184804,0.0466039556960801,0.167912440451704,0.30986901150965,0.156341403034453,0.735020834661524,0.0326058476209359,0.610261327938921,0.000366702398851018,0.0323287317067941,0.500128103892971,0.000854602062861369,0.778582802414675,0.0797232429372802,0.604284002764477
1a7ee6bdc766989b12601a0b07465d8f,8,0.1426442982993,0.568239589300524,0.168505207587372,0.810662558286293,0.833841555202226,0.320010021782591,0.133829990288948,1.41083885668479,0.0365202768512621,0.60915713333208,0.000334760937189797,0.0283885073172701,0.557107233816248,0.000613429322385721,0.908751095582319,0.0914694501388446,0.72060848169353
bf084a27449a28a26f06c75a8c95e253,8,0.214381158036326,0.667634623245647,0.704306324982043,0.406779853978181,0.802389527200584,0.317274277270279,0.124677869812845,0.611844609895649,0.0307285051982747,0.789207384957027,0.000378787039195356,0.0550525169008886,0.880832279677597,0.00110291005607604,0.876393529618172,0.0909543528596272,1.64171249780212
f06d3ad86fe33ca9b9f0f5328ca5d9ed,8,0.114536735729412,0.739809638778087,0.392418650831712,0.128763700686361,0.495200269851484,0.348217180191594,0.164393716262836,0.84689484498299,0.0366242145195614,0.603145780673179,0.000305096271744243,0.0432319654387514,0.653337259058657,0.000980987503468008,0.709828748498295,0.110444962717767,0.963607069504404
9d9df07da2365f76b993ed9497473a2c,8,0.229938077849948,0.721948688834849,0.407152391797452,0.536901772195466,0.282928693773985,0.207160195972003,0.134032164927547,0.25142857772363,0.0410628639612467,0.796339419513007,0.000360649859224228,0.0467281605364004,0.852531133279048,0.00104573151616883,0.9536969236076,0.0900588251378919,0.262210797773186
a860011fff4977c01e172ca7ac2fffa2,8,0.153591629510619,0.894485285788723,0.546989224745313,0.454719204258239,0.691113450150433,0.300947260861711,0.10859501391837,1.03925296131853,0.0392989555945812,0.618605482428577,0.00033620008656696,0.0466131703405417,0.702901371645666,0.000170395377736959,0.628091955204988,0.0979320995095682,0.560539125252279
95c4d54f4cffecbe81c77e0208d4976d,8,0.103552019263046,0.609168936035683,0.795308253777107,0.684214146371267,0.307628240799001,0.227161485075085,0.143749571941368,0.17156958846186,0.0422858217197497,0.691300794512268,0.000351843356508669,0.0389412310394304,0.825856517165017,0.000507679129619333,0.727510941595787,0.0896915257359687,0.590129055299962
e735d904095e67ed5dcf2e3e2e038a6c,8,0.130465256763787,0.982124964723097,0.292011451719394,0.901340303236999,0.938897794752385,0.113250184526757,0.100949448481636,1.64962656512869,0.0365631492481941,0.832809914101043,0.000375921924398174,0.0203831420307876,0.671892074248345,0.000951630674038117,0.894103455303445,0.0995494096058492,0.615474419959189
2086ce2eb95729d023fd97637c99e9a8,8,0.235961420573946,0.733092250714719,0.358891483305642,0.171166999520261,0.872437647941577,0.159418351212401,0.0895138877169288,1.68461531040814,0.0271525354013192,0.833582489971398,0.000464208129505976,0.0281103384860095,0.886698158478191,0.000890125572770662,0.909238177857602,0.0848067478920049,0.554856019016931
d85a64eb50dd687d503f36e3bc43845d,8,0.166403153543311,0.766395599585171,0.231509834893616,0.142358451364048,0.900748133122671,0.120089169944994,0.0930026892527979,1.64156292307575,0.0322103393511459,0.721494369378865,0.000500278517068864,0.0110709749519047,0.825929028650024,0.000391282806025114,0.698228009695344,0.10419021305357,0.407606276602662
692107593f21f6b2fd862aaeb2d5c45a,8,0.243498269413373,0.932507418414839,0.636418324534333,0.539114683335168,0.649042015698437,0.281793474531884,0.0565786856898138,1.78378904300373,0.0283967154749521,0.652502805444366,0.00039524427071028,0.0491532540244302,0.970538589438687,0.000568869251571984,0.696822232208863,0.0827320545458623,0.95081969889384
28bae7ba70519f06aa9e37bda272ef6d,8,0.229345143146104,0.937567511807103,0.295731856229027,0.760239338571572,0.327932680659921,0.232498988262432,0.125160997454137,1.76367224785493,0.0428824063505358,0.735928917396446,0.000458017927183168,0.0321625059449402,0.912872440751092,0.00054985859918091,0.962994940661183,0.101147831239303,1.11246246568601
68965aecd9906afd6f340525220b015d,8,0.200999215605674,0.727214866198583,0.223718137893901,0.729143049363629,0.546528583937119,0.213696883895261,0.0953458673439718,1.57862598917287,0.0407017198395032,0.611713839015014,0.000409906208557457,0.0288818800190258,0.964317934021688,0.000998108472637751,0.857711346549237,0.0767700373171457,0.283348823394907
e7f32353d1b6245418ef3eee8f6a1c73,8,0.150099621463231,0.938882263789847,0.683719106603137,0.112937246403462,0.309883542759344,0.11886702431169,0.128568171244005,1.75911783778602,0.0429650270533804,0.778044950083777,0.000445593948815221,0.0282813678193498,0.908635287362296,0.000152919485359329,0.755139556010606,0.110224713318734,1.56970265777562
fffb7490e682acfd456f7652d75822b6,8,0.190931002835834,0.719572531629006,0.69881530957531,0.182070569065177,0.11282311677717,0.193365658890021,0.140481224420396,0.735611009940599,0.0290261786134001,0.786495093296193,0.000459064180534483,0.0489655518288419,0.932582280864207,0.000650322510361986,0.769533853339866,0.0851788865097607,1.3796504016561
