uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
68bd5ea7a60bad954096a4da7d2aa438,8,0.107678060900468,0.705150702111921,0.53268137284035,0.642749122065126,0.839364233395198,0.804487081777009,0.0584647033694887,1.6664294885053,0.025685361463581,0.645667107648615,0.000139887472318824,0.0453163218991422,0.296671094348574,0.000498170353946795,0.916198166966448,0.0767775548591834,0.335320526940139
07a1b0b2f5bcda308e37e35610f298e2,8,0.10008118012694,0.715758375693574,0.314186111871831,0.56085379924656,0.548055020367576,0.822067019856179,0.0490085496299077,0.795481395500135,0.0405944375476453,0.793047637831756,0.00020571665996341,0.0157638543875167,0.318855920525212,0.000782566442968967,0.677026700878214,0.0953545071208088,0.811060438816211
7d7cf67c455c9cfdbf7d83d7ef060065,8,0.138175203465049,0.798650306106859,0.639221331506389,0.238961802055025,0.489223937194021,0.926868671318572,0.106983136032944,0.903873947648489,0.0385054455567634,0.676557377140211,0.000225248342708103,0.0203519500287551,0.268439329348286,0.000887247558659729,0.840218704530495,0.0983940011946363,0.86530779911581
d8b2cf5bdd0f4fd39f8b3db55a226f6c,8,0.209223750778246,0.973557742208658,0.913606014211155,0.961860268290809,0.993111481029927,0.626876618624711,0.0320434342699393,0.625165175061951,0.0361252182727174,0.68335033824464,0.000183475084856879,0.0545850821893368,0.436857757464319,0.000419566359043028,0.887053892079832,0.0880073479559399,0.65666036569396
75fd920bc4a4b1bdc29568b2f92e472b,8,0.236123073124713,0.852347948721566,0.00192902678691814,0.241021188007401,0.833110499079459,0.927629407836971,0.0316842230010628,1.43677744145296,0.039633806879775,0.70273322790743,0.000249498806630809,0.0399065737217511,0.476657617718207,0.000626504351089049,0.883739841650652,0.0740760406298585,1.58418227507884
f2b1c922902a093c3a1ca05018196dfa,8,0.155183397266192,0.678144757496788,0.850993418654821,0.0498059579667717,0.543945802595853,0.635364992536656,0.026379320375452,0.282440914401089,0.0320346507091353,0.822434697709849,0.000185045449511428,0.0497125524753494,0.469812648454024,0.00046058238941424,0.923509272562659,0.0831063482748343,0.575162549978284
2cfcb3061643a7f84174981d35099e2d,8,0.215778787870362,0.93348987657652,0.224173746118134,0.692370813927213,0.768910724981945,0.938256997123343,0.0480893260934077,1.44607295005994,0.033901627653344,0.610721289178751,0.000254278213535847,0.0400675688810515,0.375673221782335,0.000189778478176035,0.947240317126841,0.0696419115329723,1.12978377045399
281095f403693cc38562cd61e34052ca,8,0.229320196250567,0.794207692514872,0.951715348918373,0.711607105211981,0.131175014991433,0.791909803443458,0.0370707153438089,1.21342157034295,0.0428908468594061,0.785897316294868,0.000169587024666669,0.0473551523636689,0.417615130487037,0.000167988469084834,0.978313379864296,0.105682306183348,0.813111077526341
c0d8015c6bda3b6f70bf88a9226072da,8,0.2006067675061,0.844885363413739,0.315760413656877,0.452500655980137,0.555110691945079,0.982705046540629,0.0893892933045056,0.351196676723159,0.0419469893311453,0.80270417119301,0.000267147426414381,0.0233276096523773,0.33291291247932,0.000739737197994863,0.840421759128887,0.110823811872384,1.1550229179433
2cc418d812665265743e30f25ba107c8,8,0.236749526338434,0.941666463097141,0.480007059027652,0.26360038867965,0.896880658194183,0.890015024990056,0.0764563868828578,0.41451567566302,0.043100849509381,0.613052529599034,0.000257350364349919,0.0421519277978057,0.428324497573839,0.000821806652615474,0.883375082705111,0.0896707710605266,1.19374338738776
