uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
aefe65fac265207c4e9c894069ff1375,8,0.111936206880514,0.661678002146107,0.683792406498054,0.088752748792587,0.711294024515716,0.652415443560062,0.155724645700856,1.80463653472648,0.0277107835122824,0.749829341790644,0.00070898164305397,0.00468229790389094,0.882540062662836,0.000836544987993833,0.90030027900655,0.0907632797773228,1.39542308804781
b948159b562124c1b459093fd4e6df4a,8,0.122583171454905,0.912492053561301,0.55222646483542,0.562771806720206,0.335040663394714,0.619715537245748,0.120928205737022,0.658720656649629,0.0407274716689346,0.83702102024944,0.00070853509922536,0.0147195386347762,0.995046496149083,0.000525218708857776,0.995125370590652,0.0808403544133235,1.70387581449672
35e4889fe3bc0ba8d73730a97a87747b,8,0.124209780820805,0.948607384803924,0.460587367092324,0.0165856418002616,0.786267753267003,0.560644987297457,0.0912917628237662,0.789741490616626,0.0306555283407861,0.818146773051827,0.000692286657189057,0.00251965482491538,0.804510455601494,0.000884875248187629,0.767588353256443,0.0826177337361491,0.357465901799706
d66b88d0a96478b1527a975d8892cddd,8,0.163123852032182,0.429209156142167,0.507525801890554,0.64364715204391,0.897574813811396,0.896801099830144,0.0882521515303365,1.40486383848476,0.0382367241270605,0.649885573616262,0.00052490334324975,0.0033924245885659,0.762435633296246,0.000854248281273787,0.853683254810294,0.0978193643892576,0.676831465384475
2ac20ade326b7ed54a90e5af930f7914,8,0.126744592752238,0.884966937428346,0.825090962724216,0.430699229565233,0.968918522291146,0.86052502683923,0.106390417986956,0.567662977895449,0.0457520551602173,0.693325231584865,0.000470290410210843,0.0125568295851335,0.986584805229765,0.00068457819982707,0.690236053574726,0.100278453349427,0.510461910501643
6c4031f7c00f23c699bcdd1719cf9b2d,8,0.15013178604996,0.629718465384545,0.0424653936635278,0.0424329138083575,0.749662023221865,0.525045201615297,0.122730260908062,1.33443976850497,0.035485825308034,0.815981994505855,0.00071534799946398,0.00658039217947576,0.610149794693012,0.000147767003765583,0.924722962045297,0.0839546846245233,1.08005117681844
47f031a5efcf251180e0786f968f8fe6,8,0.126763069632302,0.66517101170605,0.591515018626986,0.166977670480367,0.907669182389081,0.551251525235764,0.074860166964086,1.88316059239992,0.032964961913759,0.751527965750609,0.000537613521149526,0.00165695843729925,0.895338466566793,0.000905436912108861,0.99689223724824,0.099602744945327,0.594309209420023
eb2f0488de5599336abdc2ae6993c22b,8,0.178764149117303,0.735629513828267,0.438025668151043,0.184950307710935,0.808526783385383,0.653921549373448,0.102191025819623,1.68419200220319,0.0261986290903532,0.768723707430562,0.000765653210996123,0.00707922359081208,0.916380388303527,0.000589631161670157,0.722562554849298,0.0924004891717334,0.908116573124003
e436335ef8ff784112ddc1e9c2e992aa,8,0.150886063147363,0.691860431869813,0.50676041128196,0.425774615485468,0.496793498759798,0.636408290804354,0.109358075743321,1.228311237428,0.0406769069722171,0.671279560179426,0.000743895379615469,0.00513311962569708,0.711687604346021,0.000606676703415313,0.70399296328432,0.0820899898143957,1.09102146945206
6edf3d93d1b85c57412d5d1a73a59b80,8,0.165823296590798,0.717172710282522,0.161170430233486,0.405665410623598,0.50585709099562,0.599201584652297,0.150500796950119,1.86876041674641,0.0269730455530111,0.726518480502106,0.000708231934522947,0.00984738392824898,0.748187374245495,0.000196225409447137,0.703580629526703,0.081838143662028,0.479108067876677
49a2a198bc3bbad326199f2e72db8129,8,0.215647726768936,0.635502547135826,0.829613947509583,0.808970960729177,0.596561661740313,0.707628748561198,0.0946581159881671,1.76970250906347,0.0285830638215014,0.717496972158761,0.000654306386787264,0.00623437875326582,0.69292603185835,0.000590553024489122,0.863515348659032,0.083189111353127,0.247580512384853
3c01e48ec9b0560279a86615eb6ace89,8,0.187033901961894,0.749628066168465,0.470556371062121,0.439429483509996,0.423751471247165,0.522764290859406,0.0799064571230298,1.25511956589138,0.0449169889521769,0.609493024650501,0.000710889912157933,0.00488887849617155,0.829566497315898,0.0007394700130647,0.858192142770291,0.0876545309220883,1.61966803885857
5ee2c78bc8f0efabaa53313833f4e6fc,8,0.158058761909108,0.607886396666881,0.134458378640154,0.926350687068702,0.641066437063821,0.680578949492294,0.170424466740386,1.44093609460409,0.0290755101528896,0.669216549578328,0.000731414198119811,0.000621292912012392,0.501571819091026,0.000496016531123595,0.914432691908614,0.0893026950694397,0.814250645791241
a4497d6364341d8cdd1564bcfbfce5b0,8,0.169537510609,0.99897376269778,0.934636137226394,0.143926342038287,0.143854976158729,0.781602332293293,0.112816775703084,1.24149610995958,0.0455164159049194,0.662620832528495,0.000626729166481505,0.00849833846538651,0.751339252880285,0.00111824985992229,0.857079137882047,0.0962657836106807,1.58163133364348
030d47f4624181ff6160ce1fda9b7c76,8,0.150062582289583,0.96526767259109,0.134901520467127,0.608672310524185,0.576780607077646,0.343210916969526,0.118964019155407,1.5777431248732,0.0456123435352169,0.77989043838942,0.000582160913856485,0.00744527773062773,0.665059426129667,0.000680542699311669,0.964727644576784,0.0789526270171996,0.454880201289611
506450d0a53491864cc04ffb772cc44a,8,0.196982446068108,0.970083855108368,0.5655788395233,0.711000940717435,0.422755716393893,0.83546760287238,0.128776437749552,0.23912806300903,0.0295602587736773,0.750956559082885,0.000635598562530583,0.0138361197360506,0.876684855877627,0.000697078887966926,0.842966729642118,0.104068226469723,0.851207908846247
aaf45f5d3d6e5a7ab5c9425ea506592e,8,0.193572441985909,0.595790496132133,0.848730074382192,0.605835155795229,0.460041282677574,0.668567493506623,0.161334979453175,1.47343709743607,0.0267329682828086,0.721833277474755,0.00068595617761648,0.00511104711659316,0.75130804373736,0.000911081240415613,0.954639815503752,0.0899684140536449,1.16733758221678
54b1a9312ba5c3b05eb16362b2c54fd0,8,0.129968848797743,0.578149566390242,0.839628179133305,0.0942503416788018,0.618326006864406,0.656557850652847,0.144449274975909,0.677247045977972,0.027122674285249,0.608557199037994,0.000430248754898814,0.00400809306571396,0.911571390326826,0.000917980438731486,0.919572705726579,0.099766564042079,0.463135603650432
25cda5e8d00f70c1825923956813ec8d,8,0.192177266123639,0.650197146311876,0.833846619231284,0.0148825536007643,0.759810011396133,0.851606496831755,0.0864531980441865,0.816729713993137,0.0320519270174341,0.721923529829163,0.000762110603800504,0.0110581998877849,0.795208410276711,0.000898701351674635,0.654941802843042,0.0720872200054764,1.36018530299501
87d901219670e3e011b0c543a9ab9924,8,0.144021382242371,0.803100566398952,0.601813715877994,0.164199740112287,0.239953571922755,0.662860469974041,0.136306230264505,1.46484070586512,0.0350572738291277,0.733046638525689,0.000654554845254867,0.00917184371717896,0.719187559271055,0.000380616367175656,0.88020221555994,0.0737527931506031,0.524104218095397
