uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
42da5e72944bd2206c5a59ee67667540,8,0.109684489492503,0.855172507008082,0.593839916900033,0.162327558514748,0.442665519219111,0.203403591861912,0.104926642884599,1.21973714294948,0.0367203052185588,0.674980287127764,0.000236689454370568,0.0479105206115181,0.581446100486964,0.000850701655190438,0.932146692114027,0.0905287658043936,1.11009983246764
2d93a10bed51225b512584b28d38cd11,8,0.168507541823284,0.718367767458493,0.382528638178269,0.828405683956157,0.691185283505748,0.326234427854646,0.0543096884919057,0.770265797631325,0.0287792152414726,0.83969122438148,0.00019191021135844,0.0649601257987523,0.361717764002725,0.00105023331075005,0.751215460568993,0.101882497135451,0.814874768368876
8ff389549c1a55df40eb441ae7541546,8,0.145070545460302,0.941015049858664,0.31273143208637,0.714857129592445,0.543081650901021,0.317714500075774,0.0181494025305222,0.24239601749044,0.0357178636126133,0.791764574034019,0.00019556382432108,0.0521170819122478,0.486958862487247,0.000946127505878566,0.840851082226183,0.106262413324513,1.05247750123102
6c6dd16e043af7a98d860867b3619c31,8,0.126678948498803,0.843085908006159,0.165760866652212,0.4874015002778,0.258152144886998,0.258665630431593,0.146534524851042,1.43102440876143,0.0376150322497348,0.806549757006214,0.000203852944857195,0.0643304913393889,0.288970093107041,0.00104329092758189,0.9858185971237,0.0918981269018691,1.04170920988398
f601814aaabc383dac54f19e869547ba,8,0.192319657016873,0.891708742760204,0.0315505246576675,0.771191085533424,0.265101136114133,0.470885615408544,0.0591742103934509,1.42204161518879,0.031512945675949,0.802001648283686,0.000198739192880293,0.0692638987963632,0.368082546788241,0.00101524747901548,0.890031841217104,0.098139675110543,1.267423983744
9847812ed03a97b409521393e1d19985,8,0.198872560115986,0.916995345335719,0.872681104815377,0.364311941072999,0.38662630948274,0.224151484325232,0.0504560455351868,1.29805094106805,0.0337510013612857,0.7971683726929,0.000310336370312927,0.0462617690976263,0.491309524200487,0.000176315352352867,0.677689975389061,0.0821710814787348,1.61897856586682
8d40edc9180cf7619c68acfbadb0d833,8,0.148889347813244,0.834603875329153,0.791889660799266,0.815752768053242,0.162410418704471,0.236700529024114,0.0486874504821461,0.266290273661355,0.044477927669871,0.823171971409773,0.000203349385475641,0.0640276808195781,0.57405868233024,0.00109682892395016,0.839498381742314,0.0976823562249865,0.907024632590777
6c374bd37c7938504f9c396ad646a6a3,8,0.158501770854143,0.901062471499984,0.593179333557525,0.407397397396939,0.245999362527338,0.332186035242233,0.0354709488337947,1.28278469426847,0.0324659303703659,0.792907927339213,0.000228491419691282,0.0616235754045829,0.575862570826999,0.000617209742220344,0.671922535758859,0.0827934435286038,1.70242478767486
34c93cbe97c75ce584dc278e6b043ed5,8,0.123760039225034,0.86185753840719,0.135650434158791,0.928857332620794,0.560814058902684,0.211769136884158,0.0085543566325339,0.826156070026106,0.0372636706575867,0.672021515873648,0.000174982051255574,0.0573859200061368,0.998976485870214,0.000465370353907868,0.709984887014279,0.0981823088477318,1.50319749373892
e6b9df6ef4f8b8349fabaf45538e22da,8,0.173209782197692,0.856471016109649,0.320275937128771,0.51574646621999,0.0687056565370157,0.273760509094662,0.0746129561121829,0.317915460298791,0.0255735959579214,0.813772445940083,0.000290736070837814,0.0623436879704967,0.465511066045254,0.000538497483465545,0.847431339825377,0.0743484815375475,1.58487672121766
18361b220e0722bc3c7b4a8f132f48f6,8,0.103809316327271,0.947579187490278,0.561388845616071,0.822540956485969,0.027196201871317,0.184390072541593,0.0681874463108586,1.53993191418861,0.0394634386886755,0.777826814359603,0.000244248762678519,0.048003529228854,0.57450228236235,0.000956821146511326,0.77667695280676,0.0731451558106808,1.09277536860959
a3f851c82615c6f6cc9a404c329e4122,8,0.1686246166906,0.923504414044598,0.406625859490227,0.561151152390572,0.762166580714385,0.306389833657036,0.0827602951429667,1.22580680587162,0.0449319770231058,0.646065623172506,0.000247395518205967,0.0595182664846239,0.782307641071147,0.00030105788671536,0.816656450766878,0.106343146009661,1.47797168753151
