uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
b155b94986d08c90bd4b9d25273572f6,8,0.201930640967998,0.501250912299574,0.123903943590207,0.358406356210249,0.569552987083392,0.797459792702271,0.143271530974408,1.66954343865931,0.0335465349462411,0.778763083811128,0.000420531036431147,0.00353138831078987,0.183076302551597,0.00046796133128635,0.976663663489009,0.0953619587886653,0.93310487632062
eb5dfae2d902a55b8162dc34fa7b9849,8,0.244277655268597,0.862761263005978,0.677519846596406,0.315881433233941,0.628256840562938,0.686210250898605,0.0396682182521199,0.701221040619053,0.0362210233542241,0.761689756895875,0.000407364902333982,0.01555245418582,0.406146706522187,0.000578563582313885,0.838501706515256,0.0707174038504308,0.417319440188059
f9c446bdf9ce146a36cd01a4e04fb5d1,8,0.241448762901044,0.769992247577682,0.366150079982249,0.949705921222408,0.993679105523094,0.815571470527321,0.0946448018556237,1.4444158219466,0.0430636111035317,0.798174007957979,0.000385870676889635,0.00966408194735363,0.277156169753385,0.001061966387591,0.998198960439575,0.0838016557800623,0.550267255519083
6bb9a689115c3a2b689b37a4a0b5453e,8,0.218197376936699,0.681391663303707,0.514027784116761,0.649605033673767,0.178586691829294,0.900047377433413,0.150544439006135,0.0984031679414621,0.0310338671262777,0.611041513921553,0.000429045025536378,0.0161375539967358,0.203005689704458,0.00107818240126555,0.7861050055101,0.0722816663534841,0.860844073490909
99eeace6e291d30004a249be299c7d99,8,0.220828964910909,0.716853514611139,0.179266011362214,0.728820525618469,0.817846762147777,0.697409868177048,0.096113132668975,1.19519510645966,0.0419692793953562,0.81978756135381,0.000406893683173616,0.0069450268599174,0.299398086925716,0.000354645039247908,0.75997904470185,0.106010879696374,0.468066459258867
e22f32bef2ee31e28211b525f0e36aa5,8,0.230876689669269,0.741027816297984,0.99744854779474,0.691609662360005,0.531072964921991,0.697555697106568,0.0758877352179779,0.707325681943701,0.0390865597882562,0.68300724107672,0.00039512530381552,0.00940157603506345,0.327854342674008,0.000765888300348861,0.727386666229757,0.0883622952441382,1.00752459590986
33ed5877828af133329bfbb471983365,8,0.162138834922036,0.465801170080062,0.817262640440587,0.521105444235008,0.821237086879675,0.747434683667576,0.0398185217821896,0.719283938521196,0.0449767427755704,0.651824816659642,0.000280174049417512,0.0142922867211083,0.311791972022798,0.000865218055054503,0.877337294735961,0.0710638038611155,0.323917210083109
8a184e59e43df1d49b0e4248bc73eac3,8,0.247943318965842,0.754296524189301,0.931963665293793,0.672668929410951,0.859091805515294,0.893296334326644,0.117717524018911,0.554437113267179,0.0334731542127781,0.762131360009722,0.000319958246865962,0.0178507902868002,0.248492809114975,0.000904415934169608,0.846671222414985,0.0912064312179104,0.332430686257804
7aab8ff26efbd91f9f560cb3a7d64e69,8,0.156997804035772,0.533576472528843,0.722500431432906,0.746455736542822,0.110123466207416,0.925530320366016,0.0598984298414085,1.19443392443631,0.0314379301062951,0.742179246136511,0.000262563846149088,0.00655238550075648,0.251105363930193,0.000854550398101616,0.832641977865191,0.104276876714229,0.290703446306092
95ec6ec786fd4b1e3cf89e5fa3a6c1a5,8,0.192361299088794,0.729760475948431,0.628146772736731,0.0141190218214486,0.675848524266587,0.765327383930379,0.0814214205709931,1.55460296071638,0.038056932042786,0.782867203414918,0.000370678687363966,0.0121447226457738,0.262767190771678,0.000791637383187594,0.728767161849838,0.0741251577413422,0.298182420627518
e1c35181288f3739c91a028439c647b9,8,0.189971848257751,0.500212156814897,0.396452931380088,0.511445707790964,0.863579103867746,0.783547604101028,0.0642873602256554,1.09604843893672,0.034883227284211,0.772537958663863,0.000391037305081544,0.00770551591084124,0.273102721834682,0.000281646402803931,0.914326692594039,0.0782835372297197,0.74132000851865
c32394f1c58d1a009aeeda089920bdd9,8,0.224453764290254,0.568359999791568,0.0229200542051352,0.545457229575789,0.158275708949197,0.76465555288532,0.0737855474998187,0.63205449474562,0.025516291227854,0.691561639608382,0.000405428620329452,0.00534788082057581,0.246867374920913,0.00110353073658231,0.857609336791882,0.0885195300244723,0.849597870023906
40af02171e8fa1792f9b0cf31837f24f,8,0.190794352606361,0.703414180042643,0.697915252964731,0.936576456140405,0.326877244227148,0.657243967029869,0.124097674549124,1.08931254599926,0.0466098772548202,0.664576981960991,0.000363187157463677,0.00442985976605274,0.236748229078242,0.000493245085451866,0.854269241438655,0.103407418002137,0.369935594070719
24073723cbd2afcb41f2bf2290dfe927,8,0.14710659632897,0.294650298949761,0.936613695822735,0.312115850059542,0.940927803162314,0.92953324504124,0.0305949911600855,1.19065007900962,0.0368118834440704,0.815076440594644,0.000243043448862903,0.0112748812746487,0.33172176997049,0.000949452184805903,0.854525851730292,0.078994689544034,0.147485436677288
0e980fb214bf1662924378857c58307f,8,0.226184026978227,0.822991237587747,0.882388618336562,0.39914640927035,0.833677919255244,0.955189234052675,0.0642517567378624,0.358275046165324,0.0353606912164,0.687172447631879,0.000433941553366784,0.00634643616921005,0.33269568550232,0.000731252817030584,0.929127066273266,0.088286840392787,1.31226056242585
2040f988200ad9c204b17cf2d996e3dc,8,0.179551216741893,0.924144117606502,0.606110065123135,0.29083832223975,0.624338284684568,0.642450796337603,0.0989516552839559,0.80969949498956,0.0300257886460917,0.600374937467157,0.000403802274954071,0.00326880812273205,0.266654992136552,0.000300948309845009,0.900649160398254,0.0986629434973021,0.551502818730172
a351f7d4b7091c1fd2c1d2ebf834677e,8,0.126058708645754,0.408394447769274,0.480721857928626,0.13629906396171,0.534515170398124,0.542510882932317,0.137333103689834,1.43526074885651,0.0383165600593476,0.643534481823594,0.000337195238936278,0.000379382626315365,0.11385131354315,0.000525999584217183,0.707007848965627,0.0876092630865964,0.165083476922454
181bb7ec683a34e80c9baddac3ba4671,8,0.245883634042819,0.677044094359164,0.906143732305055,0.221615869794144,0.731645640933472,0.780754690216153,0.066573293477799,1.55494954909663,0.0256596810529341,0.644675107673525,0.000325495766096022,0.00845612720485043,0.281769292099202,0.00111158836249557,0.861678946282539,0.104510422743544,0.580341473705001
