uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
3c2b072c0a9970997e59ef4cdc6f0901,12,2595.83857611435,0.298267278170103,0.184708607368312,0.692679309386096,0.527792498610321,0.853367350014913,0.61041176175778,0.362865618337715,0.167471102680464,70.0912300923291,0.115711925830166,1.03796748506717,0.0463028385907548,0.611958811209469,13.1343588520782,0.000361534078347513,0.00729830986868102,0.96267870223734,0.00112700708358488,0.989072290303886,0.110957283366349,0.528707270129612
863b2a00800f833f851f6ac20e458755,12,2006.32850331226,0.289274748811496,0.147317309096212,0.957776678649045,0.211257191864636,0.159853027635042,0.459081805716785,0.577550838096922,0.103575586205087,70.7832304355107,0.173474295086376,0.732119677259306,0.0366294894700286,0.815869109220809,14.3086936508409,0.0003482808125789,0.0191847000389635,0.844708804834874,0.00105693620224326,0.808818914361583,0.093924661958245,1.09154445628
875beaaea128c2157c49555441492dfa,12,2648.94535966629,0.311487382443622,0.112175508081698,0.514737885144633,0.303339267499356,0.648023742261562,0.936863656895479,0.542465777507987,0.206487985229195,74.3231481092604,0.169460748717128,0.748390582672918,0.0386791148098237,0.698091501428366,10.4260739321988,0.000268212645110101,0.0222386460960434,0.595408946479418,0.000933091327752268,0.782598442081616,0.0760519123190905,0.554579098352719
d33dc54b53600baef357dd3f49c905d4,12,2244.19318611426,0.43085897869353,0.133302401276871,0.816057383493493,0.369384247804291,0.750473984722194,0.22039566624227,0.347419983042393,0.162388017463298,73.661589437453,0.17736515924086,1.87476156827112,0.0270259048707646,0.718179331732215,13.3699483210863,0.000389232877267963,0.0106818018692182,0.602040004843067,0.000508459793254156,0.681600502082049,0.10869373515517,1.61695561111599
06865d0064ada954f3c3c2e3ea2e8159,12,2246.1719893675,0.405870581559657,0.122432699162112,0.460074748088816,0.248915728726623,0.583248501564403,0.871504361559293,0.893185594607473,0.14452325273823,73.0258306411034,0.162403683371025,0.0708251141156506,0.0307420242022452,0.842448326683248,9.00061632128861,0.000237438950622142,0.0382366429559011,0.602914308457558,0.000154191109977491,0.647926925454077,0.10028214959071,0.712981609022122
9a6d395e4dbdbd35900bbf5df43abe0e,12,2328.65905076838,0.283446973231261,0.216054875293651,0.614072328572752,0.844499326563117,0.981108154638575,0.810068525679539,0.759980660088034,0.192362002648745,71.2591069312177,0.142086674753841,0.340494574097109,0.0414566169467127,0.60924592079471,10.7579694921621,0.0002618915746063,0.0213033427623049,0.823387769780773,0.000282992039758438,0.970536674801459,0.109089680163447,0.640454886932188
1cda579b19861d428b5f415b1e74677c,12,2547.17272991683,0.347958808996016,0.108003680974011,0.666087927348669,0.459824584237464,0.643467444907199,0.180174331278342,0.528617901209185,0.219661828495716,73.9214840866764,0.149455313511494,1.47726978643017,0.0438705448905659,0.725423215375522,14.0308288084387,0.000319652546958446,0.0183235621236919,0.976746839463353,0.000303029021888062,0.982725441248754,0.0734063764181652,0.709952315028046
94fe3dddcc55b741bcf5107d401c8f42,12,2042.46951956736,0.424796310309357,0.200555361169487,0.718459632260226,0.60737363986626,0.638695294587047,0.356405146870767,0.555407371157692,0.248663877783378,67.6549730629546,0.100289445595196,0.574844469822155,0.0422424885077886,0.752281255665161,10.7721857040729,0.000464506116729772,0.0121576104130342,0.789910941847777,0.0006821168833255,0.790848896751633,0.106239197048197,1.40036261102089
373b86a620c33a0334335600e235336a,12,1681.38592234191,0.362023932525937,0.147195092756885,0.661704759335512,0.830213324194152,0.426547674753251,0.633919044158472,0.890563309755604,0.177844980678079,68.9451191442874,0.0619335399901309,0.484747381157695,0.0272577316027786,0.648008826565641,12.4816799764487,0.000231224539014176,0.028867716701432,0.900676140690166,0.000868657928307494,0.833452784510424,0.0787094939293803,0.907751751214842
346379d067789213f05313cc5815ee14,12,2255.99931875346,0.34769198759463,0.141674668241521,0.842971722086152,0.411065693855198,0.12093860626652,0.281046615722258,0.748592060629513,0.181971732041667,70.5746331113714,0.143475914072635,0.755649894573949,0.0363008954019274,0.693319497160211,11.0053153502144,0.000301711986134804,0.0294889284960653,0.85284409826785,0.000534620430374617,0.720299331381919,0.081217719632704,0.433993822503309
874e001d99c0005409018c5a6674c57f,12,2230.8960736799,0.420936950127118,0.126294920211473,0.668470006026956,0.211331232836158,0.83539554857211,0.0302920125244154,0.650823458146951,0.231257428566938,69.6466353211283,0.115196319884033,0.880924753044145,0.0466587467196097,0.740446059487311,7.67244061336434,0.000323854308117726,0.0210762420442881,0.867806003885305,0.00104263719979402,0.79439531674728,0.0920402590490686,0.980623635314603
95f904dd4bba280a4d204165a7b0054a,12,1743.17254323012,0.3310058457905,0.122666084303153,0.429140479522096,0.131906531879887,0.00900479905409157,0.038903036832529,0.903379207468176,0.0979941911465959,77.4259313059079,0.159274209073832,0.375008736704097,0.0274814192094828,0.834716366545786,7.90516043241956,0.000240287205383018,0.0345488478638147,0.796204533116569,0.000636503297232693,0.819036944923232,0.101831390673127,0.387101042895339
ea45aba1faa7eebf78b3711256fead8c,12,2810.10955823268,0.395905004909857,0.196806643181864,0.71543114812581,0.364698654431334,0.377295622648274,0.484683407750589,0.715544557976974,0.247184070816923,67.9154346422836,0.0715347021811951,0.340259771298932,0.0262386503742315,0.781301173433385,10.2515316640387,0.000375070272353229,0.0233171687941918,0.853925992738231,0.000724417987784703,0.956604655054744,0.0818739402207242,1.36388893486131
1a5341aac3ab3bd2f4cd0a64d420a428,12,1738.77855597726,0.305175133538094,0.164823058560076,0.882908684377368,0.830739287074949,0.361197198711492,0.239801466065745,0.189071333373872,0.163057884341775,72.1860914204138,0.175752960742113,0.786466738991476,0.0305959450794797,0.807391198656111,14.336881584476,0.000497773897266923,0.0124918350118649,0.743795290633314,0.000993010220135849,0.695434779902603,0.080419512433783,0.999178824386033
bce8f7926584a5d4387e337bd37f34ef,12,2848.21740104728,0.290523233908927,0.166478437771685,0.482422789416901,0.38785594721125,0.696679604579496,0.0195838435341218,0.815369121983992,0.155620142785784,72.9497883106559,0.164337070603088,0.520792591981821,0.0428080202662675,0.823409521687939,13.7299946871849,0.000292684588350006,0.0335973961544771,0.976703632592424,0.00107598579531474,0.690829668299875,0.0763943056046325,0.525427680201939
79c53334192935d6c08b265d1ec02f79,12,1863.57014685625,0.384601444313284,0.225625722474576,0.434896902867545,0.529752402973549,0.737995742595852,0.257703429274658,0.59473610494376,0.131893431792253,73.6459000361415,0.128038859247019,1.8925527809496,0.0372475268557884,0.664771037361606,12.2596044180593,0.000370269280060867,0.0104276408454072,0.818293919654375,0.00102760736144667,0.963617301412789,0.0950430514770605,0.822528284420008
1b558c01b2e51fea56b016273c71385c,12,1797.52642777252,0.343928016221087,0.117175009461126,0.587399987224117,0.347099533984001,0.778443246451127,0.701915685714061,0.41192437275438,0.216540707984168,70.8094739482559,0.176731540717943,0.509467933901013,0.0423384700882651,0.797387606939215,10.2394417068188,0.000312066929388017,0.0195752356354368,0.61346654136486,0.00061384335860291,0.702657878857294,0.101348249023167,0.413494511137389
80021f96e97068947d8bf682621b64c5,12,2190.8672257023,0.358504385153704,0.113036055179888,0.711956894468112,0.821388829673259,0.0286717941492283,0.557456703023861,0.526152521729743,0.144870000118556,72.1706251351588,0.156293141253492,1.67257870554399,0.0361380275376994,0.756762774256323,13.9595274879948,0.000237568603408706,0.0363851691128563,0.832438828658415,0.000336027973534616,0.762498743167752,0.076989323623744,0.536934125672255
35e56f2419f51331bd2a0ff127cd55b1,12,2436.63785865692,0.430244795632693,0.227063742034494,0.794291190117574,0.329470613348901,0.201852026016515,0.667812252169414,0.745244706794317,0.182567595593446,68.7165468372896,0.0958977136282535,1.48766818749437,0.0285729667367218,0.654233391754292,7.89283804921324,0.000382804296393956,0.0207208961867643,0.996738147115901,0.000498131076144868,0.893503792531262,0.103307498658691,0.82736549097751
32e802d26c339330dae8e84bfefd1f16,12,2779.98262820764,0.302171752637836,0.240096912353364,0.93009828861161,0.111150189724986,0.34190577037012,0.215221684923374,0.756519183243668,0.230144577133775,63.046935933652,0.0250119467785258,0.696336958597254,0.030221406929867,0.602994943103143,10.3847548946488,0.000370567703596752,0.0231254530766245,0.991674179964202,0.000925957061954083,0.705380349832568,0.102541917151287,0.407155332508502
eb16a397bc7bacdce33c799b062bd960,12,1739.83219832881,0.363202501488218,0.209364075798976,0.829121757124474,0.799559193105985,0.20696688919944,0.636726492363781,0.939680236618053,0.173864784191401,76.2393049026824,0.148634565412127,0.58763140452253,0.0411851870249368,0.600701973293735,14.2443198633402,0.00023111839389289,0.034132209035189,0.823181837667458,0.000609527867406884,0.948368411917335,0.081071106751663,0.568942775719233
0ece04cf5c0cb11a49315c7e8aa14a11,12,2778.77019143384,0.365756171156938,0.239175873187075,0.658174808853472,0.11677498627462,0.753092378923836,0.643759375653568,0.655704405613055,0.181619658183258,67.8284972115498,0.115155559434972,0.281320434907795,0.0407825060316847,0.766606080174246,13.6565337345149,0.000388279086225515,0.0294381921742973,0.84511568357517,0.000207937062824339,0.828563225283443,0.0707562965147353,1.42578453090658
793508aacf600b8f3383bc13a434aeb1,12,2039.43910572557,0.415558900998939,0.21878480326017,0.991454396754203,0.47216982169049,0.953418204649166,0.833179147457175,0.622231758454574,0.242965563656028,67.3237830344566,0.133009719924397,0.811437138967344,0.037537146696475,0.722705404028916,7.07753214916689,0.000470820273090163,0.0229218809741653,0.834302591368403,0.000678806961745076,0.727272195465321,0.0944388991625195,0.68091116378468
87a18359a113b903c8e66fe8b8ee7e34,12,2405.36207765103,0.416308673662504,0.239051960731688,0.716298195501215,0.590852652186996,0.50879591929684,0.99522559844398,0.626847465953775,0.115534275777954,66.0664477122185,0.125702965253794,1.76722210760283,0.0434438289593377,0.803939364706808,13.4121857000938,0.000457774969534022,0.0178302874269309,0.842057867807227,0.000466398489743859,0.748700202491065,0.0876168363258515,1.52881808802447
d18e95fa3db3a5c05117d444eb117044,12,2263.44439116175,0.400462575041625,0.149808549621822,0.671178582094324,0.216596101388383,0.128528812115123,0.753765193455236,0.611786123567975,0.220116404833438,69.0984152021641,0.137878219886483,1.13299403819912,0.032149475244156,0.653115682858082,12.9151529428222,0.00039990819806016,0.0120073294109734,0.699409921578832,0.000369689188778775,0.842638817351083,0.0905621445568971,1.22051627437588
a8a1ccca53d3316d53f26244d65227e3,12,2174.59250613983,0.305534535910454,0.120846531666319,0.322549510291094,0.233350174201769,0.864509144201015,0.394141458777965,0.924246272970718,0.192609029346189,67.7580735137666,0.151236429678214,1.31696266700363,0.0285771658705281,0.648292194198068,8.60662424388205,0.000225556537238246,0.0243637244592193,0.560570404947674,0.000974591121995427,0.669037656462161,0.101688462933316,0.723797171708716
61ba9a40a8a7eeee8012e25d64ff514d,12,1942.99094853915,0.406082672049289,0.204273906590704,0.79203177704646,0.777366793144928,0.337162756051403,0.142015336012806,0.423328747262258,0.241601732569297,76.1459990946576,0.147840615531403,1.13976134200355,0.0370649265630408,0.66241395251161,7.85840828315165,0.000413509600806793,0.017898212517654,0.620040397834353,0.00041565527058209,0.823457114925387,0.092896949048229,0.967249928659375
f8e405c5c68c0cbac2d02abbcf26c467,12,1676.81182127428,0.295212919371878,0.193843864587652,0.70761773174801,0.951825722650339,0.514102692186306,0.131941676751766,0.805183987999641,0.24737287096823,78.9491061413201,0.0912916137173348,0.536663669113394,0.0256745034951392,0.75493272002836,13.6181509305951,0.000252956216517151,0.029246129995526,0.952217295784788,0.000814380571617821,0.8186953175732,0.0895766627342307,1.06283255977239
ad7f68c7655369d026cb4b62195f5262,12,1672.99024123245,0.366537567516397,0.143906944470463,0.287284431156623,0.0045196008895238,0.162203896806565,0.607570543964724,0.590006990465076,0.157181622908528,74.9055256522082,0.172605921694841,0.930732871559368,0.0436437753874916,0.849161669717326,6.95237188671672,0.000359341872671873,0.0174930459951872,0.628001779114358,0.00106426653848032,0.641186811039317,0.105069635681054,0.606171146016285
bc900069d4d292aa635d0c8a96a43e9a,12,2525.01432783714,0.379084511401326,0.228185014365711,0.430869159383745,0.532183119378804,0.584700373092664,0.575822592106071,0.775796266832131,0.152727796657728,72.5722339393793,0.139025646124705,0.713630652658172,0.040719068050393,0.845758099543213,14.0358585683868,0.000405148492808384,0.0185659926731689,0.882342788669794,0.000472635659377894,0.958128542059819,0.0796957937534822,0.766118229079073
ae73c8fd9016e58d524ff38194274318,12,1954.64285541929,0.319329706552288,0.160664514919167,0.614801598284142,0.275713967847894,0.509933961191828,0.844226232628425,0.865641617456327,0.215442366442443,76.1282774900179,0.06867005762457,1.48149107164797,0.0398396380110508,0.679076368179707,7.31885927645419,0.00025449973903191,0.031896678782826,0.885568512683757,0.00089899978921345,0.862243978915153,0.090957667374818,1.30198021964087
2b2bced93eab00d7d775e76345651bbf,12,1578.67747089388,0.328403851252388,0.163573534569406,0.781260926972516,0.711872023930469,0.786724773841839,0.983939140715335,0.341816972421548,0.190914467969707,71.1380871910895,0.133635441799636,0.231217801430976,0.046626754942112,0.700215822741805,7.07129459093813,0.000407807140927542,0.0214292602369379,0.859071497380298,0.000160611411127263,0.85825901017104,0.0860890351196881,0.912744715579885
f33206ec0fdce89058cb06259a1843d8,12,2296.82141012562,0.428157588279967,0.147346649378978,0.699115904799147,0.728621979222569,0.867967456281661,0.178484066393999,0.390644539367889,0.247803391206472,76.8321815133539,0.168044057120016,1.05010024633091,0.0288698153007416,0.719198810683774,8.72128256575788,0.000380126908182438,0.0164652665729978,0.939843206069241,0.000307070383749551,0.720465469833035,0.107246723095493,1.03928155086705
10ea4cd3559e9cb98e5ea4ef399df9a5,12,1718.31916197941,0.366719209396426,0.22551905173446,0.691038872752444,0.462619372558931,0.969783148523103,0.770344467500611,0.438059563421704,0.185633309177864,74.094164650156,0.0846397128261704,1.01992817832012,0.0269419608480763,0.670390995780002,11.7675686271682,0.000351709645247444,0.0208928923870458,0.894606518533854,0.000355306332795949,0.989094376898662,0.0812011088052172,0.990763665066152
e2463b69a17f5d2683a30d977075f4ec,12,2850.41414778185,0.375960370264149,0.159961325171155,0.643197054742628,0.0797848505603377,0.885517360820985,0.764908503067894,0.375455451291767,0.188749112210102,71.4912741709881,0.152169115800983,1.63402383821034,0.0302687655256168,0.705130385683673,11.1362025460915,0.000392125813413214,0.0111187228340457,0.672986541751599,0.0008127020814676,0.982094333825804,0.0980340584692573,0.955208312018699
52f1f0ae4fbc920c6be2f5aed59ce018,12,2109.57123308107,0.324111423345681,0.179745958505274,0.361739279658953,0.92441136617703,0.52293322932958,0.238430573936639,0.893488098875912,0.185523763129278,75.646834944531,0.155286824314082,0.751166270910625,0.043798231591372,0.699096073314653,6.21586792405235,0.000260947408461899,0.054679123717284,0.946908686209865,0.00108415340733401,0.835774948065094,0.0769364620150097,0.226549949614174
fa0cdf065403a7b79467b372a5f09ec5,12,2263.14682037154,0.381426146705309,0.219659828765634,0.689271390500677,0.712426851412535,0.193271633801897,0.320670494104627,0.570439768348775,0.185289318656422,70.3266110683683,0.146010549661946,1.43370840745934,0.0380753262874577,0.742216829388007,12.8625448976345,0.000434358825216086,0.0139380744220712,0.97368286988748,0.000352690222730095,0.791555718029926,0.10968138883283,1.16517168807077
c214f0589850682204871080bc55f5b9,12,2207.92894807297,0.303898099195957,0.194918463862515,0.548427480149877,0.0327077459749522,0.258072236093999,0.576771724076852,0.686298535386854,0.20879751004741,68.0048423271528,0.147234818118462,1.64111161779237,0.0392496318163641,0.710556568265109,6.16262135716341,0.000333306910030688,0.0393829636832352,0.906765907543463,0.000499315028479741,0.854728468916108,0.0879297206421199,0.300027319716355
9f3a47e5723bfbb02bb5dbdbe5a9364c,12,2105.12802731512,0.341971680019254,0.208010061048314,0.619449031829685,0.150335384724312,0.296549210413822,0.824601870185076,0.455238321377385,0.203977640891891,67.7219189058503,0.146822111050878,0.72008766652311,0.043772795605908,0.663648836454727,8.88364204049956,0.000387440486276088,0.026141250199001,0.835814772596041,0.000506225142972566,0.962106119068656,0.074860592497509,0.228510096262455
2a806af354e8604ccfc3c20574e00100,12,1703.22909799699,0.399115026780195,0.175436318958657,0.605446701779175,0.909219501027639,0.470221309108601,0.208681947371832,0.442574074462866,0.222484778788451,76.1294006534836,0.173912210721757,0.293669457405388,0.0304208412227807,0.831345587389617,14.0931750508018,0.000352658405467032,0.0206218599183198,0.773446981827367,0.00025533025732063,0.861538588634564,0.0863995288772947,0.465780237475689
4febfe3bbf1ae32f3d6d0639883c1320,12,2355.63314229989,0.356773059878581,0.200670157148279,0.828301828910121,0.690732281270016,0.806034724079496,0.967419514677511,0.556986777898432,0.11432878061403,70.4671183285456,0.175044648942504,0.39950129559645,0.0395132368540854,0.654856914883074,14.3108724170629,0.000296718927019317,0.0182922220023668,0.752066960140315,0.000911604126719055,0.847387485902,0.102902951681227,0.88980298974581
b94230bba21ffa4f44220cb73b0df70c,12,2625.24575527582,0.375978711192433,0.203859825094112,0.716293967854365,0.204073365196025,0.507747889033754,0.147654026820938,0.664715973750797,0.104723546683037,74.9493605582153,0.159992807806313,1.23179300763551,0.0414316879076553,0.711318955375113,14.3543714974199,0.000395693288912735,0.0132153958561593,0.828967104437886,0.000690483774345824,0.760088149023041,0.102946115823588,1.10180042128233
d281ceeba4687d6029d191cd2911ded9,12,2403.09162412338,0.430928599722129,0.18331912879512,0.643364719652013,0.783011339584707,0.897961971312126,0.680703319645651,0.705849303759887,0.23393556730566,73.6491787880254,0.173628557864427,1.19722730694011,0.0346327856510773,0.718441176343268,7.25612100871193,0.000321303570792362,0.0445670154241462,0.943082651365064,0.000704953921412708,0.738252824875502,0.0704904901381044,1.18601900161444
df41331c99da8197d81b76390ae25d77,12,2241.18784941251,0.366449613649927,0.173016413424786,0.413756514694856,0.431281342964305,0.26219824184481,0.838130442563693,0.685453530843899,0.0588501651953991,71.908096613174,0.136511546960638,0.525605218836354,0.0441255543335294,0.61074353394047,13.7624570059532,0.00025037714532617,0.0142887883743921,0.773034779715555,0.00110455633543195,0.984665663079676,0.096340349967788,0.465481181796002
74b67326d9aa3e5d2daa980b82fca586,12,2625.74739417944,0.358802667587936,0.187293048973045,0.678756967133363,0.9451878249836,0.811659249054937,0.99914455623526,0.891563141012101,0.213142773878325,71.4524283638213,0.117804768299288,1.06509826751952,0.0322645190193452,0.604279673310464,5.98140466585657,0.000273996961907882,0.0509257274503838,0.888423979953571,0.000368552629342053,0.745213418766005,0.0771873601060438,0.751711154429653
8ff3e748ee11fd5c9c763f2990af4d10,12,1943.30215393111,0.314660482101574,0.166035187046274,0.494660219987546,0.970406582977885,0.609605785674146,0.824690938489525,0.527154448019037,0.214903053264992,68.7960101405098,0.110995855957595,1.11518790801557,0.0362745727103913,0.646648138082187,11.398036748811,0.000310769968002727,0.0246608229865208,0.968963139776551,0.00041133436871057,0.62981635065021,0.0805116579009338,1.04057664968598
396bcfca338ed2c5d493d15ca34121a5,12,2692.69172099582,0.313339907529468,0.116057036737184,0.498515672124485,0.124738994708631,0.0218881387800635,0.244453410833084,0.536976716186676,0.0691976426014391,74.6363065598287,0.152463530408777,0.487896008282248,0.030530719910374,0.69628778884101,12.1517307294045,0.000330498020126074,0.0177707648211228,0.839697617902608,0.000934986146358729,0.740407410452981,0.071248974887899,0.568061433699175
a12c0d5ae29e85aa1c9eeba1ad56cce2,12,2093.36193850307,0.346213763053796,0.231192941806895,0.521215658451968,0.699628243912316,0.098627320621705,0.0989088355527863,0.577876823051917,0.243857498183596,75.8043026684479,0.15406204010567,0.508468466132752,0.037713021050952,0.620620592859159,8.98869441855391,0.000317316437404355,0.0338291159687991,0.648226426296313,0.000449396455764567,0.996244463087619,0.0758537992626253,0.20329619821408
b81f10717bd6dfee04fbdfcf5d88f264,12,2153.79561215173,0.419341278540961,0.175835931374021,0.609319481699899,0.687071549726772,0.620057881588119,0.482651787962069,0.760235293852478,0.21607189839672,74.1167111377599,0.0500118435781829,0.579315414123674,0.036978837274941,0.697665619654105,8.86061548088172,0.000218172288896243,0.0297472112248008,0.916435095430989,0.000569736563772372,0.945703666034543,0.108940284378215,0.799462784820045
49f8a43a00fb9efc461c4362832fdf4f,12,2880.0918355206,0.324277003506988,0.187866065203433,0.654764968282714,0.948972196780087,0.998017164022074,0.785258544271346,0.561905665498558,0.23945221721411,65.9795788253386,0.0958025945072781,0.723234899092415,0.0276941140121481,0.721612149750478,12.637479864407,0.000267483078734639,0.0416681581487197,0.947624454096466,0.000254760782402685,0.77504421786307,0.0808268664599773,1.1227029130662
f16f52f8579f885275bd62b39255894e,12,2223.86119399275,0.333183743992767,0.238383157780363,0.662904378574868,0.451505636770056,0.807933742329756,0.247133948448596,0.465952678915109,0.191781626538368,68.8538565791787,0.0459564769113954,0.0396292167751275,0.0357916991203988,0.789243533942516,14.237882614503,0.000345032738100896,0.021909592212092,0.850605033305194,0.000797179616320568,0.961955435196341,0.0821986622071415,0.444568230126895
38478c89b60dbd91f4df60e2367f41fc,12,2871.62933857489,0.390607126635804,0.111638458581677,0.398215792985138,0.112016039444067,0.351369682688277,0.98372062809174,0.717953162929622,0.21157579978533,70.1467355973178,0.14460216152793,1.61754568960784,0.028841114768772,0.627899376668743,11.4024922246254,0.000292735396683921,0.0183081689073246,0.942737841276754,0.000833715119132864,0.753649035851868,0.0829318106295212,0.178772590013891
c694059bc01f51bbd84aa74f8198a67e,12,1768.56563258606,0.280806251289302,0.112133863198739,0.332591681190438,0.658789131130378,0.349318359041698,0.569214180691289,0.55091288224274,0.179127366982553,79.6691975111018,0.121898245951539,1.1422643017951,0.0289221467235884,0.74497860984381,10.296595663335,0.000278818557038777,0.0138899152590379,0.775548790301524,0.0009114811993891,0.752755960479029,0.105982790540802,0.640735499950876
3cb75f4c23fb33e95d6e180e84d8560f,12,1727.19581469168,0.378497083091594,0.182921069733731,0.663418852808551,0.960766282632883,0.493418457831457,0.399140002116143,0.963288840603753,0.0800346643004313,71.1418313597325,0.126607461546789,0.920752440560733,0.0267540724987673,0.813805472745764,13.7022616209391,0.000209470889220134,0.0384555878320025,0.870726144970021,0.000977262235467809,0.687671830974901,0.097706646028787,0.506423795783345
64e47a3d875c067ad5c5049011fb91e1,12,2206.54197584687,0.356018833209923,0.157742911250463,0.243660835774844,0.535842298339333,0.079723520028942,0.760756998204716,0.976792675386523,0.179803114029184,72.9519883930122,0.126750625313417,0.525409414663953,0.0320841175773048,0.640154867723617,11.3057396515375,0.000227645438772474,0.0235797058195569,0.508864509879759,0.000544218649566925,0.954877342267191,0.0926699006314696,0.227152696000832
9730298207dc3d665f44a062eef104af,12,2280.64445194198,0.423420265275566,0.170065018576841,0.549813736931754,0.980835181132306,0.808946349648494,0.833585646158992,0.72318233121641,0.201054962520758,74.1299673189847,0.141276109343471,0.465344209627899,0.0430451198748413,0.77029228534984,7.39725561230768,0.000196900913974355,0.0418369286712146,0.627846521521345,0.000558099789263322,0.955500222379333,0.0978174996129373,0.470258361403086
427a0f7077e36d10604141b6ab652d3a,12,2664.35425104677,0.381757845027376,0.196982969220855,0.597192363395318,0.874173898070598,0.265162516430864,0.512549639821439,0.731477349466502,0.239437882420895,65.8652227510468,0.0406696709179083,0.100409180513865,0.0428770445402804,0.722258162328144,12.72230345281,0.000396684011336951,0.0196274761526009,0.750285711904446,0.000174538903807377,0.705826509914527,0.0779548900481957,1.00132419413215
e13e12a22a0cb24667d8cee661644eff,12,2411.66823600901,0.28713231715844,0.159257881223552,0.65652531227045,0.662049606538269,0.739296796705603,0.719671504027157,0.754594008407655,0.133855816619141,74.2971889530516,0.177986977626224,0.505914829203936,0.0274905545630719,0.840806868087992,7.19058978822887,0.000295450257623752,0.0442052230797776,0.991781162382267,0.00030575764024139,0.685865195732238,0.108986442526361,0.427710130231814
8830d71a720227b36a3e8454b7bd8250,12,1719.13985970777,0.37218016967417,0.102072409937889,0.347410264633925,0.638251412135776,0.534402120626778,0.812332075280547,0.682765055498633,0.243261428456688,70.3764149425632,0.102781819758384,1.49105802821429,0.0367926752238431,0.702806035851976,10.2205951666926,0.00023376866084373,0.0291328746352962,0.81101465189119,0.000353968266067587,0.700467562078978,0.0836521356482806,0.696646251784322
897fc4b8867396253b27ddcd20bd0933,12,2458.44161535879,0.309624780313105,0.214542601453605,0.860677617287359,0.430672257593158,0.257999072174319,0.72065685864231,0.692511788157021,0.0874131204456263,71.8390023613845,0.176375215316337,0.829919423351433,0.0344770924033739,0.673799581709139,12.2370061059907,0.000334037561359523,0.024837978762325,0.813808562077528,0.000737084165521142,0.688339485134439,0.100344565211322,0.849400019093332
4b9789a788fb247a9d24b97ed1f661e7,12,2283.8082142481,0.323994718164267,0.130341945956094,0.438562040154244,0.285263335876172,0.398697573524723,0.822843260824659,0.886806315205034,0.221891078034259,73.1326283774599,0.151674913273414,1.76274865289613,0.0460919300433903,0.720195931693366,7.68232377780934,0.000218774592043605,0.0467461212854885,0.939808045828686,0.000305694184287448,0.772662949931697,0.0946388584709539,0.922357333565071
52131e2fd2944306b9acacba2c81849e,12,1981.70700727399,0.365666396500989,0.151568633396623,0.469125295928042,0.22363110359774,0.777858696487052,0.503996919969491,0.826034144107589,0.177727105342373,69.2977781800457,0.156428215868227,1.21681801550429,0.0452584705483942,0.686380258539135,13.9343257628115,0.000223336967361716,0.0232944194301822,0.495807822552812,0.000225992785938653,0.886994899408436,0.107615839599105,0.707212718877876
d3e597cdfb08b0c7b543cf6c6fab2d09,12,2365.44605299932,0.30118447772739,0.148499789684513,0.457507035473272,0.570526653657924,0.75763173062697,0.759880291748969,0.917031899573693,0.218457764742294,64.9577817260026,0.0719609845743373,0.226795624856796,0.0375157431297089,0.791042270464012,8.26165535330651,0.000314228838183112,0.0281110822809506,0.957423125269247,0.000768942583220606,0.643817366891776,0.0959905100434317,0.870294549038888
36671a8b1e359fe1c3aae8e4af134e49,12,2286.57924368701,0.384072368381858,0.220873182464942,0.352957115354718,0.0927272302067617,0.879730819089944,0.618977533511722,0.964162543139444,0.222825534590697,73.9786371747436,0.154907170352814,0.129151118588676,0.0325672527429646,0.705372105017754,4.79914228829959,0.000387244168014546,0.0291973056478116,0.848766772160059,0.000492835668927748,0.890731265558679,0.101386789948134,0.303302370917923
afcededd90892e7c44ff0d9f51d1e476,12,1796.48303050816,0.314518812463265,0.164646676960261,0.521352742889881,0.591170147335109,0.888143157861328,0.450287676049206,0.764759721336667,0.17212942697792,68.4425278265296,0.0859418993080853,1.55090839049311,0.0328252396485775,0.802844627473651,13.2785211459841,0.000346864227613927,0.0256860952013094,0.87276945461075,0.000876828468592951,0.64934201092356,0.0724382063589301,0.705880000661025
9804d6043c091b637d197d83d014bdde,12,2783.80688114017,0.312451630448063,0.224256939160819,0.574625077013878,0.029780443962465,0.0286933498105579,0.344435042149086,0.837540904602109,0.17362596797084,72.8054490970978,0.159405878560551,1.18703243303449,0.0399445530250987,0.80005484646007,9.76593440686527,0.000343875795479692,0.0368432489013888,0.585589505016707,0.000737085594220487,0.689255335764973,0.0773491475780286,1.30669688495952
379d40ba0b8ad412dacc083b139fcf02,12,2874.24175869649,0.281013715082403,0.238999840082878,0.501636359089307,0.789695768390533,0.678855908393889,0.527394121139713,0.509019165837402,0.098361371085225,71.9445029197736,0.153517440665331,1.29424125174533,0.0370106776434134,0.668825360535269,13.1253888807214,0.000370497001634932,0.0280233715400316,0.754502542072809,0.000161854834506749,0.830024899940582,0.0718504261165174,0.442884077188862
8388a808d1dd0826ed67be1a2009998f,12,2017.71259591551,0.3466653524954,0.241793660259994,0.565313929219243,0.0369919282945127,0.952527269720357,0.634615542911065,0.969995899136849,0.122389500386128,69.3601555815542,0.170082805060133,1.49789993595525,0.0445975461358925,0.658517253836541,8.29172193603856,0.000334246588374286,0.0469131549586018,0.920819761886069,0.000546668561156325,0.639262148106151,0.0792949418924928,0.666827900267131
