uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
45767c9776ab633a2754433df3723d26,8,0.216433639334941,0.757038452563321,0.478255292541888,0.771060221256972,0.239002744530513,0.513181774590134,0.0239216676373939,1.60987927983561,0.0288783471374497,0.743413431050426,0.000186198778567457,0.0644453634962591,0.786257141556172,0.000789371482912467,0.804954504066795,0.105371612310733,1.40112321969729
412e7a13c998178224310ebdaf5471ff,8,0.15354558799101,0.915350728171352,0.0316838034110226,0.31885472362445,0.383589026961469,0.239150945364415,0.0827077231164007,1.67023589476175,0.0383066100182804,0.648553648110679,0.000239744169698606,0.0440754427673715,0.721460339539489,0.000348086893072677,0.911087078834293,0.0841378551864134,0.567764001399462
549cbd0cfde2213f6aec3e00eb354bc2,8,0.138624654054437,0.863816384836961,0.293081441490692,0.203477818947234,0.202370433369463,0.154353061823486,0.0902142009397982,0.424204636512475,0.0301165154532321,0.614717455537569,0.000297576068499611,0.0246626746880007,0.597531507851458,0.000657472406398079,0.661004065215715,0.103047556484515,1.1662835893691
7ed30932c813759e872aa09a7e954091,8,0.204433118076576,0.779984269954203,0.0651676956676324,0.652672012806305,0.361427891594957,0.286915811807386,0.0747921919871801,1.59132281608231,0.0464107672223679,0.793258775204933,0.000233047706640317,0.0603421638929632,0.567578506530267,0.000804479118417081,0.684194851065987,0.0917963929196878,0.843363034521839
964e030cdb561058c8e2690f30efecef,8,0.192639278443248,0.864122159151381,0.647053778819493,0.344895175659176,0.340869088634123,0.393786217336926,0.152643160991773,0.998246503586845,0.0414672836600743,0.623576542545039,0.000359941287011964,0.0352201394919271,0.674475989356838,0.00100319069926139,0.679297516765801,0.0917597984217007,1.8263136737938
1fd35daf5b065900f361bd6e7a4d61a0,8,0.151989398366838,0.864764030584548,0.79562151371159,0.539297249367707,0.0272299449817579,0.346035507652303,0.142027162142612,1.77922960043706,0.0463334436802414,0.607720372752006,0.00031530287335121,0.0370184196638371,0.617499699768331,0.000327000604471109,0.957238715707698,0.0825556550460972,1.50941961028339
23bd75b12f5886970f65464290299f96,8,0.122147825203732,0.803854499197078,0.76939807488506,0.283627157246297,0.377478683217915,0.185091288711136,0.0759857825653581,0.973413202500472,0.046256159131627,0.733188698023202,0.000215766929633037,0.0396805704847438,0.495242747034868,0.000855716777931038,0.623482127282492,0.0988682112045576,1.22600352636672
7722fc11f0b840af3cfbd47945ff11f4,8,0.161129286294663,0.762309243580397,0.145972177195602,0.679910994215992,0.0280959146301201,0.53465328030355,0.13418604883956,0.722221477894706,0.0370537250594334,0.620771836777956,0.000214088997537001,0.0568022934475291,0.567518257367207,0.000957427675375943,0.982468655918429,0.0972359074065445,0.816518660693735
e13461bd602c81a230735427b37f6749,8,0.236686148252306,0.706482909089627,0.674924655997773,0.350248178246274,0.652815620510972,0.299909273687295,0.138266963746082,1.65232813907336,0.0355910303326681,0.665901756299889,0.000235888621183779,0.0685117669214595,0.560109094304516,0.000956034049100691,0.95341826674564,0.0861377409326246,0.921576356581221
ad6256d034808697f05a8d9481bf72e3,8,0.148451418379911,0.899624726977056,0.914124727528559,0.580499915395648,0.405922724543317,0.274317877247642,0.0868579661494977,0.681864356413241,0.0282481830835295,0.758145275067466,0.00026224463305356,0.0452513531329474,0.62768444014889,0.000239233011845962,0.829222657638372,0.0871691906512003,1.62324804707735
