uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
9079617b784a7eea7948c1eb95c1bc1d,8,0.141315689468291,0.805027629850729,0.555388792909524,0.392866342988855,0.542115971437272,0.892174891280082,0.0358463505750704,0.304595408495767,0.0254210101554658,0.785947232669192,0.000570116267870534,0.00492578459483557,0.124193916658344,0.000943897978164095,0.79779182505418,0.0733433161783099,0.590900966066054
ffc8bc19c05c45807ad795c39bf39610,8,0.195770561227659,0.867262717171304,0.0922747439385549,0.882954640434113,0.496809221395079,0.884699980549711,0.0437506182095186,1.38766550697859,0.0262164634738271,0.760156195699528,0.000576045170409884,0.0127328254500551,0.159060877649285,0.000395379988100855,0.90428981427059,0.0709799180737287,0.962382612323746
cb68af8dacb79c4284e32836c3ec63f8,8,0.247003042221977,0.459803045867387,0.724768464463961,0.9590400387111,0.298485832558192,0.941648885531057,0.0600284413902458,0.827485355893218,0.0254948389546429,0.800645578297305,0.000528105087227877,0.0152908012157584,0.0420230740930249,0.000270471037428421,0.84248424494807,0.0853188695795618,0.684893775135253
19840c91f1a81d95936c88cfac0dd94b,8,0.186529440426063,0.85132302722779,0.361142063684357,0.823448107192782,0.271419757443792,0.468401266950069,0.00073404282065212,0.358759154016041,0.0322413429185709,0.822922989945176,0.000607899990181731,0.00303589004267488,0.301658694214083,0.000485887272843625,0.792062073423734,0.0975959713941288,0.465951965266696
8864cf553c1fa8576c71368c2bd6b93e,8,0.17501793594613,0.799085360626082,0.941929971809218,0.375585857704864,0.4660585082271,0.743231793588855,0.0172638349385441,0.294896465566064,0.0366253860180633,0.735984496913704,0.000537760928463284,0.00997245278053114,0.156785252518611,0.000370182690705444,0.689991796685672,0.0782647094524399,0.415404765517678
e7e6fef76d983a8348aaa10c687b8e27,8,0.230754194061088,0.812726318351006,0.337653614274493,0.572920221482208,0.355797189301811,0.742460921218915,0.0349859394620006,0.339022930853889,0.0325794157600187,0.838228174244308,0.000655503237840142,0.00549728941670564,0.124493194393092,0.00112401256201466,0.83119543659596,0.0905089705263456,0.66804786578321
4efa4a2105971f80e55099de312b36bb,8,0.186013283908058,0.930619989820031,0.765308859006224,0.0662052933657576,0.397487040328252,0.815265387298723,0.0183567831301483,0.382439038518282,0.0444445295667328,0.692311977994211,0.000693724474733975,0.00651308155641675,0.144770707924932,0.000809340466395628,0.68612020716609,0.072601383379612,1.22905398403923
f87a2fbfe3a067915be6e7f9ebf8abd4,8,0.246536141807126,0.509338669891656,0.104300681244332,0.0279978776017635,0.134325223684633,0.810946345144811,0.0279658899669067,1.33353426488188,0.0274206314408392,0.831324004457608,0.00048947291356659,0.0079113502646868,0.128968010858098,0.000782858910083536,0.937110658815092,0.0975069845345044,0.210297914192196
42f2eb6f72ce07f7a22065f0d3efe310,8,0.239886350775668,0.586322155952435,0.630050025314661,0.113034038647191,0.35744876176136,0.531004394474389,0.00172432398716588,1.09521397564828,0.0461984956952862,0.834137350496282,0.0005244459831124,0.0055505544921789,0.17004007053646,0.00104497680120921,0.986717200301448,0.105726787938488,0.688201762189366
7c0586e4c39553840f693037115f94cf,8,0.223519185208028,0.539593113320421,0.813890598045957,0.936342892565059,0.100039999924004,0.744803269862603,0.0231494623008516,0.577692377807778,0.0423699609939317,0.782955954904293,0.000527461884503882,0.00961039071930272,0.101155495382114,0.000306819233832723,0.947273520313042,0.0902666413877327,1.14684572736103
