uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
8f5b80afea07099e532a8638dd22c4ab,8,0.200629947908742,0.95422257352442,0.422733258181543,0.845767457417815,0.199992532853383,0.991275293917094,0.0644291769324793,1.39061399261492,0.0402930316111403,0.610430036934028,0.000659111032821209,0.0130192497799936,0.885203201330893,0.00060534400008083,0.973318051001696,0.0989216589796376,1.31443940010006
bf7b7ed8d7bef4fe9dc8421af5a26198,8,0.133355065545466,0.808431922737128,0.810921869684295,0.317981341850639,0.0663590678924811,0.712081210336207,0.037269252000054,1.58281723997065,0.0445695862512954,0.735520310811835,0.000536710448808748,0.0158634612234566,0.873114428907795,0.000759191119414329,0.787221176399915,0.0925841898453532,1.13472163497737
d50f27f10a8976d55d968f313dcc39d0,8,0.123565797523094,0.686951541354535,0.421591614379773,0.555041166613587,0.453058177055979,0.547357920467294,0.105470948692371,0.266493787906684,0.0414650653134422,0.638502432680077,0.000430048617460561,0.0177162297770094,0.31494484024659,0.000772857441413215,0.919922672672487,0.0752270287386583,0.34627104578748
74dbd357f76587b3008bbf1594ecbae1,8,0.169013297123891,0.972786267224977,0.0697279318076771,0.225865009800832,0.41836324733016,0.434687484745847,0.0931609776828034,0.706773052040186,0.0403088578939027,0.666702782469973,0.000778719500673716,0.0157859742051625,0.544500639239343,0.000170916299626418,0.645353219404638,0.0788732908633015,1.24250655453478
36f52f6b2961c7f60ee8f6e82df9e9ad,8,0.141101514349218,0.771094520836476,0.728422815535622,0.476722644872224,0.390032646486087,0.380571085793021,0.0511405402176925,1.77070899333863,0.041154766099539,0.67431095043505,0.000601730896794931,0.00969282007999482,0.536902364527592,0.000613836295700179,0.87604136465767,0.0918654606692719,1.09195966638744
50fdb84d6faf88f41a0f095662ceb810,8,0.149914841152707,0.366907188839548,0.424526765339385,0.355404630466844,0.968721024297462,0.91426561316829,0.0374270769867229,1.38108414121628,0.0398010674460024,0.743881721691098,0.000402639244379207,0.0217620774884608,0.94742935579871,0.000700466752533773,0.862183671868113,0.0895790173929054,0.930666965083506
3b2bcd975e01447a0d60e3c2574ae776,8,0.240277757715124,0.66676228659541,0.851056876166018,0.596314053684302,0.449204404558421,0.815144888822318,0.058728841897238,1.05363270097584,0.0420647075259538,0.809610159842375,0.000635356382795438,0.0175745470601544,0.650013857722549,0.000399977530838184,0.682639204996767,0.104323878873949,0.557419158244939
bea144b09d17d2116cdf2810aa2e1b31,8,0.101178448642561,0.820698289159308,0.620943920885398,0.0472758234503529,0.242871835692084,0.552244898932705,0.080547801267336,1.50065263331343,0.032381511420192,0.651877974986466,0.000573044457069111,0.0157570831882039,0.419889274963209,0.000244525468082005,0.655673530798026,0.0803874976540144,1.01293689654809
36540408c3d9a221ae5dfde1e3ca0820,8,0.188139111401252,0.727834174471484,0.342180300069072,0.980192631113613,0.484672379924501,0.780106803852472,0.140145594373562,1.87004918601315,0.0262817905771768,0.777527020826888,0.000639846526147291,0.0263778467493535,0.328963373289101,0.000199086931615811,0.900697479046683,0.0812751758098723,1.09948581916995
bfffd610768dca7881d6b9e0cb004e13,8,0.118671450886929,0.739054832666575,0.807627077006225,0.489816859097422,0.939204588126056,0.942068641840496,0.152237495260988,0.00569635797380508,0.0432163088971573,0.693159344126796,0.000583858348322321,0.0151722596343682,0.23257959023276,0.000233887763290348,0.905785199369309,0.0843234965830225,0.870042532311154
