uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
95f8148e921a0980ea09b1db16de9c05,8,0.136049190130589,0.790776407669577,0.349810714581468,0.483896966773661,0.599047873620362,0.911364492010718,0.0768402724295422,1.29031313982328,0.0387872433009794,0.720931272700087,0.0012277008409993,0.00509091962195387,0.539368756440294,0.000277602072105171,0.830389928242222,0.0822056651717406,1.30068480353861
dd41cd7259cd34ea95e0d5910ae5b4bf,8,0.163725369638062,0.871501665694503,0.794370213833446,0.744968083950807,0.969801836311098,0.420007566445671,0.134642343954904,0.533613727877185,0.0462243076456583,0.696809819855437,0.000990328947628093,0.00118181739096857,0.272636691068258,0.000312733151496964,0.987403793007369,0.101448253830801,0.715550032299943
313c74c8d77b9675002d4c5f49e4d48a,8,0.152743452642089,0.737113115095833,0.0963358016432818,0.90394794893689,0.661061310448858,0.714808911296475,0.0819845831818742,0.758407592458681,0.0439310182241784,0.67760832545419,0.00112690729636076,0.00819657590634637,0.69321341510381,0.000242927854567731,0.692326269952867,0.0714118430327089,1.33369275088562
65187fa59478d30dd6fdea5583f81f41,8,0.126907749922886,0.374653427415878,0.729764534643755,0.555041136951699,0.245409981979567,0.975060599905829,0.0364620744859651,0.43984129741894,0.0350992507975454,0.660147569910255,0.000785527687511645,0.00193129882015191,0.487009026228881,0.00062528645655215,0.757430525335594,0.0743777084864688,0.270326312013863
02770a3fef0884ca670edddf2a602353,8,0.228737510314778,0.806620887159482,0.652988937204457,0.913374888187699,0.82514952374273,0.675643379914301,0.148632369213122,1.63771706333888,0.0278341025298248,0.752535920426205,0.00155886094426318,0.00852890887600632,0.568120864339008,0.000172385076863286,0.710996768900901,0.0768376205954419,1.16449669797274
102cd819b0f7ebc6f87a4e47afd53067,8,0.224678452410547,0.601668418463311,0.0921531649966217,0.547900609555723,0.920008029426356,0.850747994760307,0.0981202221525122,1.21892636360792,0.0407498026581315,0.707606641928291,0.00137275081928164,0.00549694579463016,0.487561865348215,0.00024510195651744,0.728870424834925,0.075629538635831,1.04076078295746
41c446ed1e70788abdee93f78d1c1bcd,8,0.207584551832628,0.604363462541781,0.988130934435364,0.225647812343651,0.553454868816017,0.376344898149511,0.06544140161775,1.61192288583775,0.0448586456457502,0.812755401571603,0.00129538265204928,0.00211436412432633,0.264055274472579,0.000902445982867505,0.959759778998587,0.0758157389580923,1.294649823808
115a9e2f317045f1c6031e295ecc18fc,8,0.191529154443459,0.535374446867179,0.138764769338064,0.545630627774431,0.180578531681317,0.673009845240607,0.0559335785136565,0.987379911933972,0.0438017808439051,0.805627987649449,0.00127562972333251,0.00331693928348095,0.87739220998339,0.000453822058512688,0.854198032573464,0.0861817042806702,1.10805762821915
f7130319bc8ec602189d6b738fe78c93,8,0.248877745698221,0.589363510579483,0.0836068776288748,0.049974466924494,0.690453216989134,0.649456666938192,0.064086673094521,0.88662003754909,0.0297381539007668,0.748748433812746,0.00176650457974178,0.0009120190946521,0.482554971371394,0.000935561296153316,0.681160571346254,0.0776373532137573,1.07610467171882
c437ebc4fd9073a1d80cce94afa42719,8,0.209999904607155,0.839936829087102,0.836057256679564,0.0959165309615235,0.75503724402594,0.694414527536253,0.119253248874113,0.320555864414698,0.0297314755891544,0.757664946107649,0.00167094365856139,0.00245086654026228,0.693997807354683,0.000514846302058523,0.805892609362298,0.0830313781327338,0.812379513973445
